"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1820","15","ppk:U875_03310 / ppk:U875_03315 / ppk:U875_03320 / ppk:U875_03880 / ppk:U875_03890","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_03310+ppk:U875_03315+ppk:U875_03320+ppk:U875_03880+ppk:U875_03890",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1821","17","ppk:U875_01025 / ppk:U875_03120 / ppk:U875_11695","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_01025+ppk:U875_03120+ppk:U875_11695",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1822","138","ppk:U875_10065 / ppk:U875_23365","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_10065+ppk:U875_23365",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1823","145","ppk:U875_24325","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_24325",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1824","230","ppk:U875_20150","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_20150",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1825","235","ppk:U875_07140 / ppk:U875_26650","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_07140+ppk:U875_26650",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1826","236","ppk:U875_16285 / ppk:U875_26650","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_16285+ppk:U875_26650",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1827","237","ppk:U875_18210","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_18210",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1828","238","ppk:U875_18210","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_18210",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1829","240","ppk:U875_26655","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_26655",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1830","243","ppk:U875_04355","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_04355",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1831","244","ppk:U875_04355","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_04355",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1832","246","ppk:U875_02800","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_02800",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
