"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1787","17","vta:A2070 / vta:A2409 / vta:B1584","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:A2070+vta:A2409+vta:B1584",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1788","67","vta:A0751","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:A0751",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1789","138","vta:A0869 / vta:A2459","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:A0869+vta:A2459",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1790","145","vta:A2916","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:A2916",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1791","162","vta:A1295","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:A1295",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1792","193","vta:B0649","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:B0649",NA,"rn:R11261",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1793","230","vta:B0999 / vta:B1619","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:B0999+vta:B1619",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1794","231","vta:A1643 / vta:A1857","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:A1643+vta:A1857",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1795","232","vta:A1642","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:A1642",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1796","233","vta:B0675","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:B0675",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1797","234","vta:A0716 / vta:A3426 / vta:B0673 / vta:B0674","gene","http://www.kegg.jp/dbget-bin/www_bget?vta:A0716+vta:A3426+vta:B0673+vta:B0674",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
