"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1816","15","bsuv:BSPT2_II0141 / bsuv:BSPT2_II0142 / bsuv:BSPT2_II0143","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_II0141+bsuv:BSPT2_II0142+bsuv:BSPT2_II0143",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1817","17","bsuv:BSPT2_I0129 / bsuv:BSPT2_I0203 / bsuv:BSPT2_I0639 / bsuv:BSPT2_I0855 / bsuv:BSPT2_II0356 / bsuv:BSPT2_II0675","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_I0129+bsuv:BSPT2_I0203+bsuv:BSPT2_I0639+bsuv:BSPT2_I0855+bsuv:BSPT2_II0356+bsuv:BSPT2_II0675",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1818","67","bsuv:BSPT2_I0181","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_I0181",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1819","138","bsuv:BSPT2_I0964","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_I0964",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1820","145","bsuv:BSPT2_I1864","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_I1864",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1821","151","bsuv:BSPT2_I0338","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_I0338",NA,"rn:R00830",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1822","162","bsuv:BSPT2_II0044","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_II0044",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1823","235","bsuv:BSPT2_I1270","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_I1270",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1824","236","bsuv:BSPT2_I1270","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_I1270",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1825","237","bsuv:BSPT2_I0940","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_I0940",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1826","238","bsuv:BSPT2_I0940","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_I0940",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1827","240","bsuv:BSPT2_I0938 / bsuv:BSPT2_II0633","gene","http://www.kegg.jp/dbget-bin/www_bget?bsuv:BSPT2_I0938+bsuv:BSPT2_II0633",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
