"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2165","246","ein:Eint_050230 / ein:Eint_051620","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_050230+ein:Eint_051620",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2166","247","ein:Eint_110560","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_110560",NA,"rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2167","275","ein:Eint_060870","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_060870",NA,"rn:R07891",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2168","278","ein:Eint_060870","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_060870",NA,"rn:R07895",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2169","281","ein:Eint_060870","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_060870",NA,"rn:R07899",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2170","295","ein:Eint_111060","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_111060",NA,"rn:R02051",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2171","296","ein:Eint_050240 / ein:Eint_100820","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_050240+ein:Eint_100820",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2172","297","ein:Eint_111060","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_111060",NA,"rn:R01310",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2173","311","ein:Eint_091920","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_091920",NA,"rn:R05556",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry2174","454","ein:Eint_050290","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_050290",NA,"rn:R00235",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2175","497","ein:Eint_060870","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_060870",NA,"rn:R00927",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2176","517","ein:Eint_010060 / ein:Eint_011360","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_010060+ein:Eint_011360",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2177","570","ein:Eint_041140 / ein:Eint_091020","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_041140+ein:Eint_091020",NA,"rn:R00209 rn:R01196",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2178","571","ein:Eint_090600","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_090600",NA,"rn:R00200",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2179","572","ein:Eint_101650","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_101650",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2180","576","ein:Eint_101000","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_101000",NA,"rn:R01518",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2181","577","ein:Eint_050300","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_050300",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2182","578","ein:Eint_070740","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_070740",NA,"rn:R01061 rn:R01063",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2183","579","ein:Eint_010110","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_010110",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2184","581","ein:Eint_030590","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_030590",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2185","582","ein:Eint_050670","gene","http://www.kegg.jp/dbget-bin/www_bget?ein:Eint_050670",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
