"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1771","17","xoz:BE73_15275 / xoz:BE73_20415","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_15275+xoz:BE73_20415",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1772","67","xoz:BE73_11745 / xoz:BE73_18020","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_11745+xoz:BE73_18020",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1773","145","xoz:BE73_16440","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_16440",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1774","162","xoz:BE73_01085","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_01085",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1775","191","xoz:BE73_01400","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_01400",NA,"rn:R01824",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1776","192","xoz:BE73_01390","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_01390",NA,"rn:R11256",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1777","193","xoz:BE73_01410 / xoz:BE73_04925","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_01410+xoz:BE73_04925",NA,"rn:R11261",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1778","230","xoz:BE73_01150 / xoz:BE73_06510 / xoz:BE73_07565 / xoz:BE73_10345 / xoz:BE73_21620","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_01150+xoz:BE73_06510+xoz:BE73_07565+xoz:BE73_10345+xoz:BE73_21620",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1779","232","xoz:BE73_01380","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_01380",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1780","233","xoz:BE73_01385 / xoz:BE73_23000","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_01385+xoz:BE73_23000",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1781","234","xoz:BE73_01395","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_01395",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1782","235","xoz:BE73_20315","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_20315",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1783","236","xoz:BE73_02490 / xoz:BE73_20315","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_02490+xoz:BE73_20315",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
