"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2158","243","ssab:SSABA_v1c04960 / ssab:SSABA_v1c05640","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c04960+ssab:SSABA_v1c05640",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2159","244","ssab:SSABA_v1c04960 / ssab:SSABA_v1c05640","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c04960+ssab:SSABA_v1c05640",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2160","245","ssab:SSABA_v1c00880","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c00880",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2161","296","ssab:SSABA_v1c02540","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c02540",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2162","301","ssab:SSABA_v1c03260","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c03260",NA,"rn:R05884",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry2163","315","ssab:SSABA_v1c05800","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c05800",NA,"rn:R06447",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry2164","415","ssab:SSABA_v1c02460","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c02460",NA,"rn:R01221",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2165","455","ssab:SSABA_v1c05580","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c05580",NA,"rn:R01122",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry2166","499","ssab:SSABA_v1c02460","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c02460",NA,"rn:R04225 rn:R03174 rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2167","517","ssab:SSABA_v1c00450","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c00450",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2168","545","ssab:SSABA_v1c07660","gene","http://www.kegg.jp/dbget-bin/www_bget?ssab:SSABA_v1c07660",NA,"rn:R01248 rn:R01251 rn:R01253 rn:R10507",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
