"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1830","17","lsd:EMK97_06445","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_06445",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1831","138","lsd:EMK97_01550","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_01550",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1832","145","lsd:EMK97_09245","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_09245",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1833","162","lsd:EMK97_07075","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_07075",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1834","234","lsd:EMK97_10765 / lsd:EMK97_14575 / lsd:EMK97_14580 / lsd:EMK97_14585","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_10765+lsd:EMK97_14575+lsd:EMK97_14580+lsd:EMK97_14585",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1835","235","lsd:EMK97_07480","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_07480",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1836","236","lsd:EMK97_07480 / lsd:EMK97_17030","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_07480+lsd:EMK97_17030",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1837","237","lsd:EMK97_07490","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_07490",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1838","238","lsd:EMK97_07490","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_07490",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1839","239","lsd:EMK97_11035","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_11035",NA,"rn:R07280",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1840","240","lsd:EMK97_05325","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_05325",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1841","242","lsd:EMK97_07485","gene","http://www.kegg.jp/dbget-bin/www_bget?lsd:EMK97_07485",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
