"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2031","145","pcu:pc1513","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc1513",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2032","161","pcu:pc1512","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc1512",NA,"rn:R04178",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2033","162","pcu:pc1557","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc1557",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2034","191","pcu:pc1556","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc1556",NA,"rn:R01824",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2035","193","pcu:pc1106","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc1106",NA,"rn:R11261",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2036","231","pcu:pc0109","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc0109",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2037","232","pcu:pc1596","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc1596",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2038","233","pcu:pc1761","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc1761",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2039","234","pcu:pc0106 / pcu:pc0745","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc0106+pcu:pc0745",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2040","235","pcu:pc0890","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc0890",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2041","236","pcu:pc0890","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc0890",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2042","237","pcu:pc1042","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc1042",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2043","238","pcu:pc1042","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc1042",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2044","240","pcu:pc0889","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc0889",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2045","242","pcu:pc0891","gene","http://www.kegg.jp/dbget-bin/www_bget?pcu:pc0891",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
