"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1944","17","bcat:BBCT_0307","gene","http://www.kegg.jp/dbget-bin/www_bget?bcat:BBCT_0307",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1945","138","bcat:BBCT_0660 / bcat:BBCT_1276","gene","http://www.kegg.jp/dbget-bin/www_bget?bcat:BBCT_0660+bcat:BBCT_1276",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1946","155","bcat:BBCT_1567","gene","http://www.kegg.jp/dbget-bin/www_bget?bcat:BBCT_1567",NA,"rn:R04979",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1947","193","bcat:BBCT_0300 / bcat:BBCT_0711","gene","http://www.kegg.jp/dbget-bin/www_bget?bcat:BBCT_0300+bcat:BBCT_0711",NA,"rn:R11261",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1948","230","bcat:BBCT_1293 / bcat:BBCT_1296 / bcat:BBCT_1628 / bcat:BBCT_1672 / bcat:BBCT_1687","gene","http://www.kegg.jp/dbget-bin/www_bget?bcat:BBCT_1293+bcat:BBCT_1296+bcat:BBCT_1628+bcat:BBCT_1672+bcat:BBCT_1687",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1949","231","bcat:BBCT_0763","gene","http://www.kegg.jp/dbget-bin/www_bget?bcat:BBCT_0763",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1950","233","bcat:BBCT_0693","gene","http://www.kegg.jp/dbget-bin/www_bget?bcat:BBCT_0693",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1951","234","bcat:BBCT_0022 / bcat:BBCT_0297 / bcat:BBCT_1618","gene","http://www.kegg.jp/dbget-bin/www_bget?bcat:BBCT_0022+bcat:BBCT_0297+bcat:BBCT_1618",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1952","237","bcat:BBCT_0399","gene","http://www.kegg.jp/dbget-bin/www_bget?bcat:BBCT_0399",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1953","238","bcat:BBCT_0399","gene","http://www.kegg.jp/dbget-bin/www_bget?bcat:BBCT_0399",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
