"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1952","15","hez:U064_0819 / hez:U064_0974","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0819+hez:U064_0974",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1953","138","hez:U064_0450","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0450",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1954","145","hez:U064_0914","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0914",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1955","162","hez:U064_1353 / hez:U064_1395","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_1353+hez:U064_1395",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1956","235","hez:U064_1112","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_1112",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1957","236","hez:U064_1110 / hez:U064_1112","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_1110+hez:U064_1112",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1958","237","hez:U064_1530","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_1530",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1959","238","hez:U064_1530","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_1530",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1960","240","hez:U064_0002","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0002",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1961","242","hez:U064_1617","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_1617",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1962","243","hez:U064_1296","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_1296",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1963","244","hez:U064_1296","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_1296",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1964","246","hez:U064_0332","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0332",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1965","247","hez:U064_0043","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0043",NA,"rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1966","255","hez:U064_0136","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0136",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1967","256","hez:U064_0451","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0451",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1968","257","hez:U064_1259","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_1259",NA,"rn:R01771",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1969","258","hez:U064_0442","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0442",NA,"rn:R01466",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1970","267","hez:U064_0810","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0810",NA,"rn:R07859 rn:R07860",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1971","296","hez:U064_0713","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0713",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1972","301","hez:U064_1371","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_1371",NA,"rn:R05884",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1973","315","hez:U064_0126","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0126",NA,"rn:R06447",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1974","367","hez:U064_0433","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0433",NA,"rn:R10668",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1975","368","hez:U064_0608","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0608",NA,"rn:R10695",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1976","370","hez:U064_0964","gene","http://www.kegg.jp/dbget-bin/www_bget?hez:U064_0964",NA,"rn:R08588",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
