"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1888","15","cjl:PJ17_06195","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_06195",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1889","145","cjl:PJ17_06350","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_06350",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1890","162","cjl:PJ17_02445 / cjl:PJ17_04050","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_02445+cjl:PJ17_04050",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1891","235","cjl:PJ17_02770","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_02770",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1892","236","cjl:PJ17_02770 / cjl:PJ17_04860","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_02770+cjl:PJ17_04860",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1893","237","cjl:PJ17_08460","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_08460",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1894","238","cjl:PJ17_08460","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_08460",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1895","240","cjl:PJ17_01860","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_01860",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1896","242","cjl:PJ17_06220","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_06220",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1897","243","cjl:PJ17_02855","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_02855",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1898","244","cjl:PJ17_02855","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_02855",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1899","246","cjl:PJ17_07405","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_07405",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1900","255","cjl:PJ17_03700","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_03700",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1901","256","cjl:PJ17_04400","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_04400",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1902","257","cjl:PJ17_00680","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_00680",NA,"rn:R01771",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1903","258","cjl:PJ17_03945","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_03945",NA,"rn:R01466",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1904","267","cjl:PJ17_07135","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_07135",NA,"rn:R07859 rn:R07860",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1905","296","cjl:PJ17_06110","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_06110",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1906","301","cjl:PJ17_04315","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_04315",NA,"rn:R05884",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1907","315","cjl:PJ17_03985","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_03985",NA,"rn:R06447",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1908","333","cjl:PJ17_02705","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_02705",NA,"rn:R03313",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry1909","367","cjl:PJ17_00595","gene","http://www.kegg.jp/dbget-bin/www_bget?cjl:PJ17_00595",NA,"rn:R10668",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
