"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2191","234","mhv:Q453_0213","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0213",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2192","243","mhv:Q453_0611","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0611",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2193","244","mhv:Q453_0611","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0611",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2194","245","mhv:Q453_0580","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0580",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2195","296","mhv:Q453_0254 / mhv:Q453_0356","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0254+mhv:Q453_0356",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2196","415","mhv:Q453_0009 / mhv:Q453_0584","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0009+mhv:Q453_0584",NA,"rn:R01221",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2197","499","mhv:Q453_0009 / mhv:Q453_0584","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0009+mhv:Q453_0584",NA,"rn:R04225 rn:R03174 rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2198","517","mhv:Q453_0179","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0179",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2199","566","mhv:Q453_0009 / mhv:Q453_0584","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0009+mhv:Q453_0584",NA,"rn:R08549",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2200","570","mhv:Q453_0009 / mhv:Q453_0584 / mhv:Q453_0585 / mhv:Q453_0586 / mhv:Q453_0587","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0009+mhv:Q453_0584+mhv:Q453_0585+mhv:Q453_0586+mhv:Q453_0587",NA,"rn:R00209 rn:R01196",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2201","571","mhv:Q453_0575","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0575",NA,"rn:R00200",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2202","572","mhv:Q453_0533","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0533",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2203","573","mhv:Q453_0029 / mhv:Q453_0485","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0029+mhv:Q453_0485",NA,"rn:R00703",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2204","576","mhv:Q453_0695","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0695",NA,"rn:R01518",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2205","577","mhv:Q453_0490","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0490",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2206","578","mhv:Q453_0721","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0721",NA,"rn:R01061 rn:R01063",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2207","579","mhv:Q453_0104","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0104",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2208","581","mhv:Q453_0625","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0625",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2209","582","mhv:Q453_0686 / mhv:Q453_0687","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0686+mhv:Q453_0687",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2210","583","mhv:Q453_0686 / mhv:Q453_0687","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0686+mhv:Q453_0687",NA,"rn:R02739",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2211","587","mhv:Q453_0469","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0469",NA,"rn:R01529",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2212","588","mhv:Q453_0238","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0238",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2213","590","mhv:Q453_0686 / mhv:Q453_0687","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0686+mhv:Q453_0687",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2214","593","mhv:Q453_0238","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0238",NA,"rn:R01641",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2215","595","mhv:Q453_0748","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0748",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2216","596","mhv:Q453_0129","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0129",NA,"rn:R01049",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2217","851","mhv:Q453_0655","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0655",NA,"rn:R02297",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01110"
"entry2218","852","mhv:Q453_0119","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0119",NA,"rn:R02142",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01110"
"entry2219","892","mhv:Q453_0139","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0139",NA,"rn:R00483 rn:R00485 rn:R00578",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2220","894","mhv:Q453_0429","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0429",NA,"rn:R00127 rn:R00333",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01110"
"entry2221","895","mhv:Q453_0575","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0575",NA,"rn:R00124 rn:R00200",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01110"
"entry2222","928","mhv:Q453_0287","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0287",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2249","1516","mhv:Q453_0364","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0364",NA,"rn:R00177",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2252","1653","mhv:Q453_0177","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0177",NA,"rn:R01015",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2254","1686","mhv:Q453_0186","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0186",NA,"rn:R01786 rn:R02189 rn:R09085",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2255","1688","mhv:Q453_0186","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0186",NA,"rn:R01600 rn:R02187 rn:R09086",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2267","2272","mhv:Q453_0690","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0690",NA,"rn:R01797 rn:R01799",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2278","2444","mhv:Q453_0483 / mhv:Q453_0564","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0483+mhv:Q453_0564",NA,"rn:R00851 rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2279","2445","mhv:Q453_0462","gene","http://www.kegg.jp/dbget-bin/www_bget?mhv:Q453_0462",NA,"rn:R02241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
