"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1873","17","cpz:CpPAT10_1893","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1893",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1874","145","cpz:CpPAT10_0284","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_0284",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1875","149","cpz:CpPAT10_0723","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_0723",NA,"rn:R08528",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1876","152","cpz:CpPAT10_1480","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1480",NA,"rn:R00311 rn:R11579",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1877","161","cpz:CpPAT10_0285","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_0285",NA,"rn:R04178",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1878","162","cpz:CpPAT10_1071","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1071",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1879","193","cpz:CpPAT10_1363","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1363",NA,"rn:R11261",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1880","231","cpz:CpPAT10_0787","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_0787",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1881","233","cpz:CpPAT10_0854","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_0854",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1882","234","cpz:CpPAT10_0702 / cpz:CpPAT10_1343 / cpz:CpPAT10_1534","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_0702+cpz:CpPAT10_1343+cpz:CpPAT10_1534",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1883","235","cpz:CpPAT10_1112","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1112",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1884","236","cpz:CpPAT10_1112","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1112",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1885","237","cpz:CpPAT10_1114","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1114",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1886","238","cpz:CpPAT10_1114","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1114",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1887","240","cpz:CpPAT10_1111","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1111",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1888","242","cpz:CpPAT10_1113","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1113",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1889","243","cpz:CpPAT10_1268","gene","http://www.kegg.jp/dbget-bin/www_bget?cpz:CpPAT10_1268",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
