"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1822","15","tcl:Tchl_1866 / tcl:Tchl_1868 / tcl:Tchl_1869","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_1866+tcl:Tchl_1868+tcl:Tchl_1869",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1823","17","tcl:Tchl_0785 / tcl:Tchl_1176","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_0785+tcl:Tchl_1176",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1824","67","tcl:Tchl_1246","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_1246",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1825","138","tcl:Tchl_0503","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_0503",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1826","145","tcl:Tchl_3447","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_3447",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1827","162","tcl:Tchl_2961","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_2961",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1828","235","tcl:Tchl_1195","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_1195",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1829","236","tcl:Tchl_1195 / tcl:Tchl_2368 / tcl:Tchl_3070","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_1195+tcl:Tchl_2368+tcl:Tchl_3070",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1830","237","tcl:Tchl_3311","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_3311",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1831","238","tcl:Tchl_3311","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_3311",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1832","240","tcl:Tchl_1194","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_1194",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1833","242","tcl:Tchl_1196","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_1196",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1834","243","tcl:Tchl_2488","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_2488",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
