"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1854","17","mham:J450_02880","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_02880",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1855","138","mham:J450_11035","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_11035",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1856","145","mham:J450_04770","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_04770",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1857","162","mham:J450_08900","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_08900",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1858","231","mham:J450_11780","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_11780",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1859","232","mham:J450_11785","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_11785",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1860","233","mham:J450_11770","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_11770",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1861","234","mham:J450_03580 / mham:J450_03675 / mham:J450_03680 / mham:J450_09985 / mham:J450_11790","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_03580+mham:J450_03675+mham:J450_03680+mham:J450_09985+mham:J450_11790",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1862","235","mham:J450_11100","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_11100",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1863","236","mham:J450_11100","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_11100",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1864","237","mham:J450_11090","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_11090",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1865","238","mham:J450_11090","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_11090",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1866","240","mham:J450_11105","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_11105",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1867","242","mham:J450_11095","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_11095",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1868","243","mham:J450_09065","gene","http://www.kegg.jp/dbget-bin/www_bget?mham:J450_09065",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
