"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1840","15","otk:C6570_01115 / otk:C6570_01395 / otk:C6570_03480","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_01115+otk:C6570_01395+otk:C6570_03480",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1841","17","otk:C6570_03125","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_03125",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1842","138","otk:C6570_15940","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_15940",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1843","145","otk:C6570_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_06010",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1844","162","otk:C6570_14805","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_14805",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1845","235","otk:C6570_16040","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_16040",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1846","236","otk:C6570_16040","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_16040",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1847","237","otk:C6570_16275","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_16275",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1848","238","otk:C6570_16275","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_16275",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1849","239","otk:C6570_14810","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_14810",NA,"rn:R07280",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1850","240","otk:C6570_04110 / otk:C6570_16045","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_04110+otk:C6570_16045",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1851","242","otk:C6570_15000","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_15000",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1852","243","otk:C6570_13860","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_13860",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1853","244","otk:C6570_13860","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_13860",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1854","246","otk:C6570_14990","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_14990",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1855","253","otk:C6570_13655","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_13655",NA,"rn:R01731",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1856","255","otk:C6570_05480 / otk:C6570_09290","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_05480+otk:C6570_09290",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1857","256","otk:C6570_06385","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_06385",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1858","257","otk:C6570_09150","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_09150",NA,"rn:R01771",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1859","258","otk:C6570_08545","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_08545",NA,"rn:R01466",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1860","259","otk:C6570_08650","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_08650",NA,"rn:R00479",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1861","260","otk:C6570_05365","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_05365",NA,"rn:R00472",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1862","267","otk:C6570_03900","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_03900",NA,"rn:R07859 rn:R07860",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1863","275","otk:C6570_00685","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_00685",NA,"rn:R07891",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1864","278","otk:C6570_00685","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_00685",NA,"rn:R07895",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1865","281","otk:C6570_00685","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_00685",NA,"rn:R07899",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1866","296","otk:C6570_05885 / otk:C6570_16610","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_05885+otk:C6570_16610",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1867","300","otk:C6570_06465","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_06465",NA,"rn:R07411",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1868","301","otk:C6570_08130","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_08130",NA,"rn:R05884",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1869","315","otk:C6570_14055","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_14055",NA,"rn:R06447",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1870","333","otk:C6570_04770","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_04770",NA,"rn:R03313",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry1871","407","otk:C6570_01685 / otk:C6570_10960","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_01685+otk:C6570_10960",NA,"rn:R01334",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1872","408","otk:C6570_02140","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_02140",NA,"rn:R00009",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1873","411","otk:C6570_15245","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_15245",NA,"rn:R01392 rn:R01388",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1874","415","otk:C6570_11205 / otk:C6570_13520 / otk:C6570_15710 / otk:C6570_15715 / otk:C6570_15720","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_11205+otk:C6570_13520+otk:C6570_15710+otk:C6570_15715+otk:C6570_15720",NA,"rn:R01221",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1875","419","otk:C6570_10325 / otk:C6570_10330","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_10325+otk:C6570_10330",NA,"rn:R01213",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1876","431","otk:C6570_02020","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_02020",NA,"rn:R02199",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry1877","432","otk:C6570_02020","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_02020",NA,"rn:R01214",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry1878","436","otk:C6570_17310","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_17310",NA,"rn:R09248",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1879","448","otk:C6570_16575","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_16575",NA,"rn:R01226",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1880","454","otk:C6570_08935 / otk:C6570_13255","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_08935+otk:C6570_13255",NA,"rn:R00235",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1881","455","otk:C6570_07360","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_07360",NA,"rn:R01122",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1882","456","otk:C6570_10890","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_10890",NA,"rn:R01086",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1883","461","otk:C6570_13405 / otk:C6570_17700","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_13405+otk:C6570_17700",NA,"rn:R01071",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1884","462","otk:C6570_17635","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_17635",NA,"rn:R04035",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1885","463","otk:C6570_17640","gene","http://www.kegg.jp/dbget-bin/www_bget?otk:C6570_17640",NA,"rn:R04037",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
