"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1758","15","bjp:RN69_08620 / bjp:RN69_08635 / bjp:RN69_08640","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_08620+bjp:RN69_08635+bjp:RN69_08640",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1759","17","bjp:RN69_16910 / bjp:RN69_19795 / bjp:RN69_33905 / bjp:RN69_41460","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_16910+bjp:RN69_19795+bjp:RN69_33905+bjp:RN69_41460",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1760","67","bjp:RN69_40425","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_40425",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1761","138","bjp:RN69_25905","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_25905",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1762","145","bjp:RN69_36065","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_36065",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1763","151","bjp:RN69_41825","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_41825",NA,"rn:R00830",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1764","162","bjp:RN69_08025","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_08025",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1765","191","bjp:RN69_12905","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_12905",NA,"rn:R01824",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1766","192","bjp:RN69_12910","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_12910",NA,"rn:R11256",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1767","193","bjp:RN69_12915","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_12915",NA,"rn:R11261",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1768","230","bjp:RN69_07230 / bjp:RN69_17105","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_07230+bjp:RN69_17105",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1769","231","bjp:RN69_14565","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_14565",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1770","232","bjp:RN69_14560 / bjp:RN69_33940","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_14560+bjp:RN69_33940",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1771","233","bjp:RN69_12920","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_12920",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1772","234","bjp:RN69_12935 / bjp:RN69_42120","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_12935+bjp:RN69_42120",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1773","235","bjp:RN69_34855","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_34855",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1774","236","bjp:RN69_34855","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_34855",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1775","237","bjp:RN69_22705","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_22705",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1776","238","bjp:RN69_22705","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_22705",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1777","240","bjp:RN69_09075 / bjp:RN69_22715","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_09075+bjp:RN69_22715",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1778","242","bjp:RN69_22710","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_22710",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1779","243","bjp:RN69_08925","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_08925",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1780","244","bjp:RN69_08925","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_08925",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1781","245","bjp:RN69_14990 / bjp:RN69_18365","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_14990+bjp:RN69_18365",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1782","246","bjp:RN69_05815","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_05815",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1783","247","bjp:RN69_18365","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_18365",NA,"rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1784","251","bjp:RN69_05650","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_05650",NA,"rn:R07675",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1785","254","bjp:RN69_07410","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_07410",NA,"rn:R00732 rn:R00733",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1786","255","bjp:RN69_11030 / bjp:RN69_20220 / bjp:RN69_36210","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_11030+bjp:RN69_20220+bjp:RN69_36210",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1787","256","bjp:RN69_01220 / bjp:RN69_24575 / bjp:RN69_25880 / bjp:RN69_29545","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_01220+bjp:RN69_24575+bjp:RN69_25880+bjp:RN69_29545",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1788","257","bjp:RN69_06755","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_06755",NA,"rn:R01771",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1789","258","bjp:RN69_10560 / bjp:RN69_24065 / bjp:RN69_41930","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_10560+bjp:RN69_24065+bjp:RN69_41930",NA,"rn:R01466",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1790","259","bjp:RN69_35780","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_35780",NA,"rn:R00479",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1791","260","bjp:RN69_40440","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_40440",NA,"rn:R00472",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1792","294","bjp:RN69_24855","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_24855",NA,"rn:R05794",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1793","296","bjp:RN69_02635 / bjp:RN69_11305 / bjp:RN69_35875","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_02635+bjp:RN69_11305+bjp:RN69_35875",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1794","300","bjp:RN69_41975","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_41975",NA,"rn:R07411",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1795","301","bjp:RN69_06750 / bjp:RN69_32780","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_06750+bjp:RN69_32780",NA,"rn:R05884",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1796","315","bjp:RN69_04225 / bjp:RN69_23660","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_04225+bjp:RN69_23660",NA,"rn:R06447",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry1797","333","bjp:RN69_01905","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_01905",NA,"rn:R03313",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry1798","373","bjp:RN69_08520","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_08520",NA,"rn:R02964",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1799","405","bjp:RN69_35015 / bjp:RN69_35020","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_35015+bjp:RN69_35020",NA,"rn:R03140",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1800","407","bjp:RN69_22160 / bjp:RN69_24455 / bjp:RN69_29675","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_22160+bjp:RN69_24455+bjp:RN69_29675",NA,"rn:R01334",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1801","408","bjp:RN69_05875 / bjp:RN69_30295 / bjp:RN69_30540","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_05875+bjp:RN69_30295+bjp:RN69_30540",NA,"rn:R00009",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1802","409","bjp:RN69_01585 / bjp:RN69_17765 / bjp:RN69_17775","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_01585+bjp:RN69_17765+bjp:RN69_17775",NA,"rn:R00372",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1803","411","bjp:RN69_03785 / bjp:RN69_10950 / bjp:RN69_13230 / bjp:RN69_38485","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_03785+bjp:RN69_10950+bjp:RN69_13230+bjp:RN69_38485",NA,"rn:R01392 rn:R01388",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1804","413","bjp:RN69_01585 / bjp:RN69_17765 / bjp:RN69_17775","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_01585+bjp:RN69_17765+bjp:RN69_17775",NA,"rn:R00588",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1805","415","bjp:RN69_02025 / bjp:RN69_19330 / bjp:RN69_19335 / bjp:RN69_19340 / bjp:RN69_24060","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_02025+bjp:RN69_19330+bjp:RN69_19335+bjp:RN69_19340+bjp:RN69_24060",NA,"rn:R01221",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1806","419","bjp:RN69_14725 / bjp:RN69_29405","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_14725+bjp:RN69_29405",NA,"rn:R01213",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1807","431","bjp:RN69_01190 / bjp:RN69_09040","gene","http://www.kegg.jp/dbget-bin/www_bget?bjp:RN69_01190+bjp:RN69_09040",NA,"rn:R02199",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
