"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1767","17","cpar:CUC49_08380 / cpar:CUC49_09025 / cpar:CUC49_12580 / cpar:CUC49_18515","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_08380+cpar:CUC49_09025+cpar:CUC49_12580+cpar:CUC49_18515",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1768","67","cpar:CUC49_17450","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_17450",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1769","138","cpar:CUC49_07365 / cpar:CUC49_13610 / cpar:CUC49_15590 / cpar:CUC49_22550","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_07365+cpar:CUC49_13610+cpar:CUC49_15590+cpar:CUC49_22550",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1770","145","cpar:CUC49_20630","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_20630",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1771","162","cpar:CUC49_02195","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_02195",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1772","230","cpar:CUC49_11155","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_11155",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1773","231","cpar:CUC49_17660","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_17660",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1774","232","cpar:CUC49_17655","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_17655",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1775","233","cpar:CUC49_17670","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_17670",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1776","234","cpar:CUC49_17615 / cpar:CUC49_17620 / cpar:CUC49_17640 / cpar:CUC49_17650","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_17615+cpar:CUC49_17620+cpar:CUC49_17640+cpar:CUC49_17650",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1777","235","cpar:CUC49_15745","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_15745",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1778","236","cpar:CUC49_08840","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_08840",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1779","237","cpar:CUC49_01810","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_01810",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1780","238","cpar:CUC49_01810","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_01810",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1781","239","cpar:CUC49_04030 / cpar:CUC49_19660","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_04030+cpar:CUC49_19660",NA,"rn:R07280",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1782","240","cpar:CUC49_01815","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_01815",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1783","242","cpar:CUC49_07150","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_07150",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1784","243","cpar:CUC49_00120","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_00120",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1785","244","cpar:CUC49_00120","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_00120",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1786","245","cpar:CUC49_07385","gene","http://www.kegg.jp/dbget-bin/www_bget?cpar:CUC49_07385",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
