"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2074","17","spk:MGAS9429_Spy0040 / spk:MGAS9429_Spy0041","gene","http://www.kegg.jp/dbget-bin/www_bget?spk:MGAS9429_Spy0040+spk:MGAS9429_Spy0041",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2075","138","spk:MGAS9429_Spy0148","gene","http://www.kegg.jp/dbget-bin/www_bget?spk:MGAS9429_Spy0148",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2076","230","spk:MGAS9429_Spy1307","gene","http://www.kegg.jp/dbget-bin/www_bget?spk:MGAS9429_Spy1307",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry2077","234","spk:MGAS9429_Spy1101 / spk:MGAS9429_Spy1102 / spk:MGAS9429_Spy1681 / spk:MGAS9429_Spy1683","gene","http://www.kegg.jp/dbget-bin/www_bget?spk:MGAS9429_Spy1101+spk:MGAS9429_Spy1102+spk:MGAS9429_Spy1681+spk:MGAS9429_Spy1683",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2078","239","spk:MGAS9429_Spy1480","gene","http://www.kegg.jp/dbget-bin/www_bget?spk:MGAS9429_Spy1480",NA,"rn:R07280",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2079","243","spk:MGAS9429_Spy1064","gene","http://www.kegg.jp/dbget-bin/www_bget?spk:MGAS9429_Spy1064",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2080","244","spk:MGAS9429_Spy1064","gene","http://www.kegg.jp/dbget-bin/www_bget?spk:MGAS9429_Spy1064",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2081","245","spk:MGAS9429_Spy1541","gene","http://www.kegg.jp/dbget-bin/www_bget?spk:MGAS9429_Spy1541",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2082","255","spk:MGAS9429_Spy1659","gene","http://www.kegg.jp/dbget-bin/www_bget?spk:MGAS9429_Spy1659",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2083","256","spk:MGAS9429_Spy1324","gene","http://www.kegg.jp/dbget-bin/www_bget?spk:MGAS9429_Spy1324",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
