"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1861","17","zmi:ZCP4_0094 / zmi:ZCP4_1441 / zmi:ZCP4_1561","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0094+zmi:ZCP4_1441+zmi:ZCP4_1561",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1862","67","zmi:ZCP4_1211","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_1211",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1863","138","zmi:ZCP4_0937","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0937",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1864","145","zmi:ZCP4_1217","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_1217",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1865","151","zmi:ZCP4_0135","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0135",NA,"rn:R00830",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1866","162","zmi:ZCP4_0956","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0956",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1867","235","zmi:ZCP4_0809","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0809",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1868","236","zmi:ZCP4_0809 / zmi:ZCP4_1464","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0809+zmi:ZCP4_1464",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1869","237","zmi:ZCP4_0807","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0807",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1870","238","zmi:ZCP4_0807","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0807",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1871","240","zmi:ZCP4_0810","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0810",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1872","242","zmi:ZCP4_0808","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0808",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1873","243","zmi:ZCP4_0942","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0942",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1874","244","zmi:ZCP4_0942","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0942",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1875","246","zmi:ZCP4_0930","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0930",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1876","247","zmi:ZCP4_0097","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0097",NA,"rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1877","253","zmi:ZCP4_0378","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0378",NA,"rn:R01731",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1878","254","zmi:ZCP4_0855","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_0855",NA,"rn:R00732 rn:R00733",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1879","255","zmi:ZCP4_1433","gene","http://www.kegg.jp/dbget-bin/www_bget?zmi:ZCP4_1433",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
