"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1765","17","xga:BI317_00930 / xga:BI317_19790 / xga:BI317_20215","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_00930+xga:BI317_19790+xga:BI317_20215",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1766","67","xga:BI317_12635 / xga:BI317_18785","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_12635+xga:BI317_18785",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1767","145","xga:BI317_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_10920",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1768","162","xga:BI317_01615","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_01615",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1769","191","xga:BI317_21815","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_21815",NA,"rn:R01824",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1770","192","xga:BI317_21825","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_21825",NA,"rn:R11256",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1771","193","xga:BI317_18210 / xga:BI317_21805","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_18210+xga:BI317_21805",NA,"rn:R11261",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1772","230","xga:BI317_01555 / xga:BI317_03160 / xga:BI317_06930 / xga:BI317_08495 / xga:BI317_08950 / xga:BI317_14105 / xga:BI317_17320","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_01555+xga:BI317_03160+xga:BI317_06930+xga:BI317_08495+xga:BI317_08950+xga:BI317_14105+xga:BI317_17320",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1773","232","xga:BI317_21835","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_21835",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1774","233","xga:BI317_21830 / xga:BI317_24030","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_21830+xga:BI317_24030",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1775","234","xga:BI317_21820","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_21820",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
