"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2033","17","siz:SI82_00370 / siz:SI82_00705","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_00370+siz:SI82_00705",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2034","138","siz:SI82_09585","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_09585",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2035","231","siz:SI82_06020 / siz:SI82_06025","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_06020+siz:SI82_06025",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2036","232","siz:SI82_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_06015",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2037","233","siz:SI82_06030","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_06030",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2038","234","siz:SI82_03815 / siz:SI82_03820 / siz:SI82_06035","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_03815+siz:SI82_03820+siz:SI82_06035",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2039","239","siz:SI82_08235","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_08235",NA,"rn:R07280",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2040","243","siz:SI82_04610","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_04610",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2041","244","siz:SI82_04610","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_04610",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2042","245","siz:SI82_08555","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_08555",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2043","255","siz:SI82_01810","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_01810",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2044","256","siz:SI82_07820","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_07820",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2045","257","siz:SI82_05390","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_05390",NA,"rn:R01771",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2046","258","siz:SI82_00375","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_00375",NA,"rn:R01466",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2047","275","siz:SI82_03625","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_03625",NA,"rn:R07891",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2048","278","siz:SI82_03625","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_03625",NA,"rn:R07895",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2049","281","siz:SI82_03625","gene","http://www.kegg.jp/dbget-bin/www_bget?siz:SI82_03625",NA,"rn:R07899",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
