"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1983","2658","lmi:LMXM_23_1300","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_23_1300",NA,"rn:R07491",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01110"
"entry1984","2662","lmi:LMXM_29_3550","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_29_3550",NA,"rn:R11097",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01110"
"entry1985","17","lmi:LMXM_27_2410","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_27_2410",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1986","138","lmi:LMXM_14_0460 / lmi:LMXM_31_2640 / lmi:LMXM_32_1330","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_14_0460+lmi:LMXM_31_2640+lmi:LMXM_32_1330",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1987","162","lmi:LMXM_17_1460","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_17_1460",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1988","243","lmi:LMXM_34_3160","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_34_3160",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1989","244","lmi:LMXM_28_0270","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_28_0270",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1990","245","lmi:LMXM_31_1580","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_31_1580",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1991","246","lmi:LMXM_36_1960","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_36_1960",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1992","247","lmi:LMXM_23_0110","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_23_0110",NA,"rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1993","255","lmi:LMXM_33_2850","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_33_2850",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1994","256","lmi:LMXM_36_3590","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_36_3590",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1995","257","lmi:LMXM_29_3080","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_29_3080",NA,"rn:R01771",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1996","258","lmi:LMXM_14_0350","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_14_0350",NA,"rn:R01466",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1997","275","lmi:LMXM_23_0690 / lmi:LMXM_30_1630 / lmi:LMXM_30_1640","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_23_0690+lmi:LMXM_30_1630+lmi:LMXM_30_1640",NA,"rn:R07891",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1998","278","lmi:LMXM_23_0690 / lmi:LMXM_30_1630 / lmi:LMXM_30_1640","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_23_0690+lmi:LMXM_30_1630+lmi:LMXM_30_1640",NA,"rn:R07895",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry1999","281","lmi:LMXM_23_0690 / lmi:LMXM_30_1630 / lmi:LMXM_30_1640","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_23_0690+lmi:LMXM_30_1630+lmi:LMXM_30_1640",NA,"rn:R07899",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2000","296","lmi:LMXM_10_0510 / lmi:LMXM_20_0430 / lmi:LMXM_28_0240","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_10_0510+lmi:LMXM_20_0430+lmi:LMXM_28_0240",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2001","300","lmi:LMXM_23_1520","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_23_1520",NA,"rn:R07411",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2002","307","lmi:LMXM_13_1620","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_13_1620",NA,"rn:R02874 rn:R12355",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry2003","333","lmi:LMXM_31_3140","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_31_3140",NA,"rn:R03313",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry2004","415","lmi:LMXM_08_29_1830 / lmi:LMXM_26_0030 / lmi:LMXM_30_2640 / lmi:LMXM_30_2650 / lmi:LMXM_31_3310 / lmi:LMXM_34_4720 / lmi:LMXM_36_3800 / lmi:LMXM_36_3810","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_08_29_1830+lmi:LMXM_26_0030+lmi:LMXM_30_2640+lmi:LMXM_30_2650+lmi:LMXM_31_3310+lmi:LMXM_34_4720+lmi:LMXM_36_3800+lmi:LMXM_36_3810",NA,"rn:R01221",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2005","431","lmi:LMXM_27_2030 / lmi:LMXM_27_2031 / lmi:LMXM_27_2032","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_27_2030+lmi:LMXM_27_2031+lmi:LMXM_27_2032",NA,"rn:R02199",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry2006","432","lmi:LMXM_27_2030 / lmi:LMXM_27_2031 / lmi:LMXM_27_2032","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_27_2030+lmi:LMXM_27_2031+lmi:LMXM_27_2032",NA,"rn:R01214",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry2007","454","lmi:LMXM_23_0540 / lmi:LMXM_23_0710","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_23_0540+lmi:LMXM_23_0710",NA,"rn:R00235",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2008","455","lmi:LMXM_08_29_0900","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_08_29_0900",NA,"rn:R01122",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry2009","497","lmi:LMXM_23_0690 / lmi:LMXM_30_1630 / lmi:LMXM_30_1640","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_23_0690+lmi:LMXM_30_1630+lmi:LMXM_30_1640",NA,"rn:R00927",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2010","498","lmi:LMXM_27_2030 / lmi:LMXM_27_2031 / lmi:LMXM_27_2032","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_27_2030+lmi:LMXM_27_2031+lmi:LMXM_27_2032",NA,"rn:R02196 rn:R02199",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2011","499","lmi:LMXM_05_0180 / lmi:LMXM_08_29_1830 / lmi:LMXM_21_1430 / lmi:LMXM_30_2640 / lmi:LMXM_30_2650 / lmi:LMXM_31_3310 / lmi:LMXM_34_0050","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_05_0180+lmi:LMXM_08_29_1830+lmi:LMXM_21_1430+lmi:LMXM_30_2640+lmi:LMXM_30_2650+lmi:LMXM_31_3310+lmi:LMXM_34_0050",NA,"rn:R04225 rn:R03174 rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2012","500","lmi:LMXM_06_0880 / lmi:LMXM_34_2730","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_06_0880+lmi:LMXM_34_2730",NA,"rn:R03172",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2013","501","lmi:LMXM_08_29_2310","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_08_29_2310",NA,"rn:R04204",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2014","502","lmi:LMXM_36_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_36_1140",NA,"rn:R04203",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2015","517","lmi:LMXM_14_1320 / lmi:LMXM_28_2370","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_14_1320+lmi:LMXM_28_2370",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2016","518","lmi:LMXM_01_0480","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_01_0480",NA,"rn:R00751",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2017","534","lmi:LMXM_07_0270 / lmi:LMXM_08_29_1570","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_07_0270+lmi:LMXM_08_29_1570",NA,"rn:R00669",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2018","545","lmi:LMXM_13_1680 / lmi:LMXM_26_1610","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_13_1680+lmi:LMXM_26_1610",NA,"rn:R01248 rn:R01251 rn:R01253 rn:R10507",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2019","549","lmi:LMXM_07_0090 / lmi:LMXM_30_0010 / lmi:LMXM_36_6310","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_07_0090+lmi:LMXM_30_0010+lmi:LMXM_36_6310",NA,"rn:R00650 rn:R00946 rn:R04405",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2020","560","lmi:LMXM_18_0670 / lmi:LMXM_18_0680","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_18_0670+lmi:LMXM_18_0680",NA,"rn:R00351 rn:R00352",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2021","562","lmi:LMXM_18_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_18_0510",NA,"rn:R01900",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2022","564","lmi:LMXM_24_1630","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_24_1630",NA,"rn:R02164",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2023","565","lmi:LMXM_25_2130 / lmi:LMXM_25_2140 / lmi:LMXM_36_2950","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_25_2130+lmi:LMXM_25_2140+lmi:LMXM_36_2950",NA,"rn:R00405 rn:R00432 rn:R00727 rn:R10343",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2024","566","lmi:LMXM_08_29_1830 / lmi:LMXM_27_0880 / lmi:LMXM_28_2420 / lmi:LMXM_30_2640 / lmi:LMXM_30_2650 / lmi:LMXM_31_3310 / lmi:LMXM_36_3470","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_08_29_1830+lmi:LMXM_27_0880+lmi:LMXM_28_2420+lmi:LMXM_30_2640+lmi:LMXM_30_2650+lmi:LMXM_31_3310+lmi:LMXM_36_3470",NA,"rn:R08549",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2025","567","lmi:LMXM_08_29_1960 / lmi:LMXM_24_0320","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_08_29_1960+lmi:LMXM_24_0320",NA,"rn:R01082",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2026","568","lmi:LMXM_10_0290 / lmi:LMXM_32_2550","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_10_0290+lmi:LMXM_32_2550",NA,"rn:R01899",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2027","569","lmi:LMXM_10_0290 / lmi:LMXM_32_2550","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_10_0290+lmi:LMXM_32_2550",NA,"rn:R00268",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2028","570","lmi:LMXM_08_29_1830 / lmi:LMXM_18_1380 / lmi:LMXM_21_0550 / lmi:LMXM_25_1710 / lmi:LMXM_30_2640 / lmi:LMXM_30_2650 / lmi:LMXM_31_3310 / lmi:LMXM_36_2660","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_08_29_1830+lmi:LMXM_18_1380+lmi:LMXM_21_0550+lmi:LMXM_25_1710+lmi:LMXM_30_2640+lmi:LMXM_30_2650+lmi:LMXM_31_3310+lmi:LMXM_36_2660",NA,"rn:R00209 rn:R01196",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2029","571","lmi:LMXM_34_0020 / lmi:LMXM_34_0030","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_34_0020+lmi:LMXM_34_0030",NA,"rn:R00200",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2030","572","lmi:LMXM_14_1160","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_14_1160",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2031","574","lmi:LMXM_25_1120","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_25_1120",NA,"rn:R00710 rn:R00711",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2032","575","lmi:LMXM_27_1805 / lmi:LMXM_27_1807 / lmi:LMXM_27_1810","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_27_1805+lmi:LMXM_27_1807+lmi:LMXM_27_1810",NA,"rn:R00341 rn:R00431 rn:R00726",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2033","576","lmi:LMXM_36_6650","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_36_6650",NA,"rn:R01518",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2034","577","lmi:LMXM_20_0100 / lmi:LMXM_20_0110 / lmi:LMXM_29_3380","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_20_0100+lmi:LMXM_20_0110+lmi:LMXM_29_3380",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2035","578","lmi:LMXM_29_2980 / lmi:LMXM_34_4750 / lmi:LMXM_36_2350","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_29_2980+lmi:LMXM_34_4750+lmi:LMXM_36_2350",NA,"rn:R01061 rn:R01063",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2036","579","lmi:LMXM_36_1260","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_36_1260",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2037","581","lmi:LMXM_04_1160 / lmi:LMXM_08_29_2510","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_04_1160+lmi:LMXM_08_29_2510",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2038","582","lmi:LMXM_12_0530","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_12_0530",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2039","583","lmi:LMXM_12_0530 / lmi:LMXM_33_3380","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_12_0530+lmi:LMXM_33_3380",NA,"rn:R02739",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2040","584","lmi:LMXM_33_0080","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_33_0080",NA,"rn:R02736 rn:R10907",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
