"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1914","17","cki:Calkr_0097 / cki:Calkr_2248","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_0097+cki:Calkr_2248",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1915","67","cki:Calkr_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_1179",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1916","145","cki:Calkr_1864","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_1864",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1917","230","cki:Calkr_2207 / cki:Calkr_2396","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_2207+cki:Calkr_2396",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1918","231","cki:Calkr_2039 / cki:Calkr_2040","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_2039+cki:Calkr_2040",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1919","232","cki:Calkr_2041","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_2041",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1920","233","cki:Calkr_2038","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_2038",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1921","234","cki:Calkr_0120 / cki:Calkr_1993 / cki:Calkr_2042","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_0120+cki:Calkr_1993+cki:Calkr_2042",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1922","235","cki:Calkr_2033","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_2033",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1923","236","cki:Calkr_2033","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_2033",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1924","237","cki:Calkr_2031","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_2031",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1925","238","cki:Calkr_2031","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_2031",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1926","240","cki:Calkr_2034","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_2034",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1927","242","cki:Calkr_2032","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_2032",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1928","243","cki:Calkr_1044","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_1044",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1929","244","cki:Calkr_1044","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_1044",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1930","245","cki:Calkr_0573","gene","http://www.kegg.jp/dbget-bin/www_bget?cki:Calkr_0573",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
