"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1790","15","bmd:BMD_2634 / bmd:BMD_2635 / bmd:BMD_2891 / bmd:BMD_2892 / bmd:BMD_2893","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_2634+bmd:BMD_2635+bmd:BMD_2891+bmd:BMD_2892+bmd:BMD_2893",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1791","17","bmd:BMD_2194 / bmd:BMD_3612 / bmd:BMD_3630 / bmd:BMD_3700","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_2194+bmd:BMD_3612+bmd:BMD_3630+bmd:BMD_3700",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1792","67","bmd:BMD_4912 / bmd:BMD_4913","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_4912+bmd:BMD_4913",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1793","138","bmd:BMD_1397 / bmd:BMD_4937","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_1397+bmd:BMD_4937",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1794","145","bmd:BMD_0601","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_0601",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1795","161","bmd:BMD_0603 / bmd:BMD_3961","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_0603+bmd:BMD_3961",NA,"rn:R04178",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1796","162","bmd:BMD_0602","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_0602",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1797","163","bmd:BMD_5189","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_5189",NA,"rn:R11522 rn:R12002",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1798","231","bmd:BMD_4883 / bmd:BMD_4884","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_4883+bmd:BMD_4884",NA,"rn:R00948 rn:R00951",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1799","232","bmd:BMD_4882","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_4882",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1800","233","bmd:BMD_4885","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_4885",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1801","234","bmd:BMD_1993 / bmd:BMD_4823 / bmd:BMD_4881","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_1993+bmd:BMD_4823+bmd:BMD_4881",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1802","235","bmd:BMD_1278","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_1278",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1803","236","bmd:BMD_1278 / bmd:BMD_1918","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_1278+bmd:BMD_1918",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1804","237","bmd:BMD_1919","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_1919",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1805","238","bmd:BMD_1919","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_1919",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1806","239","bmd:BMD_0675 / bmd:BMD_1929","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_0675+bmd:BMD_1929",NA,"rn:R07280",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1807","240","bmd:BMD_1279","gene","http://www.kegg.jp/dbget-bin/www_bget?bmd:BMD_1279",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
