"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1773","15","pnc:NCGM2_6120 / pnc:NCGM2_6121 / pnc:NCGM2_6122","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_6120+pnc:NCGM2_6121+pnc:NCGM2_6122",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1774","17","pnc:NCGM2_2955 / pnc:NCGM2_3215 / pnc:NCGM2_4760 / pnc:NCGM2_6201","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_2955+pnc:NCGM2_3215+pnc:NCGM2_4760+pnc:NCGM2_6201",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1775","67","pnc:NCGM2_3627","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3627",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1776","145","pnc:NCGM2_0478","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_0478",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1777","162","pnc:NCGM2_0932","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_0932",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1778","191","pnc:NCGM2_3146","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3146",NA,"rn:R01824",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1779","192","pnc:NCGM2_3148","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3148",NA,"rn:R11256",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1780","193","pnc:NCGM2_3144","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3144",NA,"rn:R11261",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1781","225","pnc:NCGM2_3175 / pnc:NCGM2_3176 / pnc:NCGM2_3177","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3175+pnc:NCGM2_3176+pnc:NCGM2_3177",NA,"rn:R05704",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1782","230","pnc:NCGM2_0593 / pnc:NCGM2_2625","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_0593+pnc:NCGM2_2625",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1783","232","pnc:NCGM2_3149","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3149",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1784","233","pnc:NCGM2_3136","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3136",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1785","234","pnc:NCGM2_3125 / pnc:NCGM2_3147 / pnc:NCGM2_5597","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3125+pnc:NCGM2_3147+pnc:NCGM2_5597",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1786","235","pnc:NCGM2_5254","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_5254",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1787","236","pnc:NCGM2_5247 / pnc:NCGM2_5254","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_5247+pnc:NCGM2_5254",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1788","237","pnc:NCGM2_5256","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_5256",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1789","238","pnc:NCGM2_5256","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_5256",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1790","239","pnc:NCGM2_6045","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_6045",NA,"rn:R07280",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1791","240","pnc:NCGM2_5253","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_5253",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1792","242","pnc:NCGM2_5255","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_5255",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1793","243","pnc:NCGM2_1035","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_1035",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1794","244","pnc:NCGM2_1035","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_1035",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1795","245","pnc:NCGM2_3242 / pnc:NCGM2_4677 / pnc:NCGM2_6229","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3242+pnc:NCGM2_4677+pnc:NCGM2_6229",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1796","246","pnc:NCGM2_6087","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_6087",NA,"rn:R01818",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1797","247","pnc:NCGM2_3242 / pnc:NCGM2_4677 / pnc:NCGM2_6229","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_3242+pnc:NCGM2_4677+pnc:NCGM2_6229",NA,"rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1798","253","pnc:NCGM2_1646 / pnc:NCGM2_4266","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_1646+pnc:NCGM2_4266",NA,"rn:R01731",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
