"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2002","17","ehr:EHR_03695","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_03695",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2003","138","ehr:EHR_03170 / ehr:EHR_07625 / ehr:EHR_09290","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_03170+ehr:EHR_07625+ehr:EHR_09290",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2004","230","ehr:EHR_09245 / ehr:EHR_10485 / ehr:EHR_10940","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_09245+ehr:EHR_10485+ehr:EHR_10940",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry2005","235","ehr:EHR_07320","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_07320",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2006","236","ehr:EHR_07320","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_07320",NA,"rn:R00425",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2007","237","ehr:EHR_07310","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_07310",NA,"rn:R03459",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2008","238","ehr:EHR_07310","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_07310",NA,"rn:R03458",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2009","239","ehr:EHR_14045","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_14045",NA,"rn:R07280",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2010","240","ehr:EHR_07325","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_07325",NA,"rn:R04457",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2011","242","ehr:EHR_07315","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_07315",NA,"rn:R00066",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2012","243","ehr:EHR_10350","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_10350",NA,"rn:R00549",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2013","244","ehr:EHR_10350","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_10350",NA,"rn:R00161",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2014","245","ehr:EHR_02130","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_02130",NA,"rn:R01819",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2015","255","ehr:EHR_05485","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_05485",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2016","256","ehr:EHR_03165 / ehr:EHR_12325","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_03165+ehr:EHR_12325",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2017","296","ehr:EHR_06325 / ehr:EHR_07470 / ehr:EHR_08700","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_06325+ehr:EHR_07470+ehr:EHR_08700",NA,"rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01110"
"entry2018","299","ehr:EHR_05140 / ehr:EHR_05145","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_05140+ehr:EHR_05145",NA,"rn:R09247",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry2019","315","ehr:EHR_10265","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_10265",NA,"rn:R06447",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry2020","333","ehr:EHR_05450","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_05450",NA,"rn:R03313",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry2021","366","ehr:EHR_11575","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_11575",NA,"rn:R04031",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2022","373","ehr:EHR_05405","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_05405",NA,"rn:R02964",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry2023","415","ehr:EHR_01900 / ehr:EHR_12850","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_01900+ehr:EHR_12850",NA,"rn:R01221",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry2024","416","ehr:EHR_03090","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_03090",NA,"rn:R04364",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2025","417","ehr:EHR_03070","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_03070",NA,"rn:R04467",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2026","431","ehr:EHR_12430","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_12430",NA,"rn:R02199",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry2027","432","ehr:EHR_12430","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_12430",NA,"rn:R01214",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01110"
"entry2028","455","ehr:EHR_07835","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_07835",NA,"rn:R01122",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01110"
"entry2029","498","ehr:EHR_12430","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_12430",NA,"rn:R02196 rn:R02199",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2030","499","ehr:EHR_12850","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_12850",NA,"rn:R04225 rn:R03174 rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2031","516","ehr:EHR_02840 / ehr:EHR_02845","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_02840+ehr:EHR_02845",NA,"rn:R00220",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2032","517","ehr:EHR_01970","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_01970",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2033","545","ehr:EHR_05585","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_05585",NA,"rn:R01248 rn:R01251 rn:R01253 rn:R10507",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry2034","564","ehr:EHR_01170","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_01170",NA,"rn:R02164",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2035","566","ehr:EHR_12850","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_12850",NA,"rn:R08549",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2036","570","ehr:EHR_10650 / ehr:EHR_12850 / ehr:EHR_12855 / ehr:EHR_12860 / ehr:EHR_12865","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_10650+ehr:EHR_12850+ehr:EHR_12855+ehr:EHR_12860+ehr:EHR_12865",NA,"rn:R00209 rn:R01196",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2037","571","ehr:EHR_14010","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_14010",NA,"rn:R00200",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2038","572","ehr:EHR_08405","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_08405",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2039","573","ehr:EHR_05760 / ehr:EHR_11930","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_05760+ehr:EHR_11930",NA,"rn:R00703",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2040","576","ehr:EHR_04655 / ehr:EHR_10995","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_04655+ehr:EHR_10995",NA,"rn:R01518",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2041","577","ehr:EHR_08395","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_08395",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2042","578","ehr:EHR_08390 / ehr:EHR_12390","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_08390+ehr:EHR_12390",NA,"rn:R01061 rn:R01063",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2043","579","ehr:EHR_04570 / ehr:EHR_05280 / ehr:EHR_07870 / ehr:EHR_07910","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_04570+ehr:EHR_05280+ehr:EHR_07870+ehr:EHR_07910",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2044","581","ehr:EHR_14015","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_14015",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2045","582","ehr:EHR_09755","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_09755",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2046","583","ehr:EHR_09755","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_09755",NA,"rn:R02739",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry2047","584","ehr:EHR_00325","gene","http://www.kegg.jp/dbget-bin/www_bget?ehr:EHR_00325",NA,"rn:R02736 rn:R10907",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
