"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1773","17","eol:Emtol_0041 / eol:Emtol_0723","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_0041+eol:Emtol_0723",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01110"
"entry1774","67","eol:Emtol_1494","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_1494",NA,"rn:R02864",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1775","138","eol:Emtol_0979","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_0979",NA,"rn:R01286",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01110"
"entry1776","145","eol:Emtol_0087 / eol:Emtol_1156","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_0087+eol:Emtol_1156",NA,"rn:R04972",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1777","162","eol:Emtol_3465","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_3465",NA,"rn:R11329",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
"entry1778","230","eol:Emtol_0089 / eol:Emtol_2121","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_0089+eol:Emtol_2121",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01110"
"entry1779","232","eol:Emtol_0632","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_0632",NA,"rn:R02421",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1780","233","eol:Emtol_1096","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_1096",NA,"rn:R02110",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1781","234","eol:Emtol_1710","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_1710",NA,"rn:R02111",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01110"
"entry1782","235","eol:Emtol_1163","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_1163",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01110"
