"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","asul:DFR86_05180","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_05180",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","asul:DFR86_02910 / asul:DFR86_08025","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_02910+asul:DFR86_08025",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","asul:DFR86_09000","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_09000",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","asul:DFR86_02910 / asul:DFR86_08025","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_02910+asul:DFR86_08025",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","asul:DFR86_08870 / asul:DFR86_08875","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_08870+asul:DFR86_08875",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","asul:DFR86_06460","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_06460",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","asul:DFR86_08870 / asul:DFR86_08875","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_08870+asul:DFR86_08875",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","asul:DFR86_06475 / asul:DFR86_08125","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_06475+asul:DFR86_08125",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","asul:DFR86_06475","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_06475",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","asul:DFR86_05180","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_05180",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry27","63","asul:DFR86_04375","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_04375",NA,"rn:R01538",NA,598,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","asul:DFR86_06990","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_06990",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry42","84","asul:DFR86_04380","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_04380",NA,"rn:R08570",NA,740,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry44","88","asul:DFR86_05460","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_05460",NA,"rn:R08572",NA,955,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry46","91","asul:DFR86_04380","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_04380",NA,"rn:R05605",NA,740,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry86","135","asul:DFR86_07010","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_07010",NA,"rn:R05338",NA,451,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry87","137","asul:DFR86_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_07265",NA,"rn:R09780",NA,292,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry92","143","asul:DFR86_11150 / asul:DFR86_11155 / asul:DFR86_11160","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_11150+asul:DFR86_11155+asul:DFR86_11160",NA,"rn:R10324",NA,867,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry97","150","asul:DFR86_01625 / asul:DFR86_04395","gene","http://www.kegg.jp/dbget-bin/www_bget?asul:DFR86_01625+asul:DFR86_04395",NA,"rn:R07147",NA,290,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
