"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","42","elz:FCS00_11530","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_11530",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","43","elz:FCS00_06135 / elz:FCS00_09660","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_06135+elz:FCS00_09660",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","45","elz:FCS00_14405","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_14405",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","47","elz:FCS00_07800","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_07800",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","48","elz:FCS00_11220","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_11220",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","50","elz:FCS00_14405","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_14405",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","51","elz:FCS00_15130 / elz:FCS00_15135","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_15130+elz:FCS00_15135",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","52","elz:FCS00_10740","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_10740",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","53","elz:FCS00_19850","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_19850",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","54","elz:FCS00_15130 / elz:FCS00_15135","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_15130+elz:FCS00_15135",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","55","elz:FCS00_02360 / elz:FCS00_11190","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_02360+elz:FCS00_11190",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","56","elz:FCS00_07645","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_07645",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","57","elz:FCS00_15535","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_15535",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","58","elz:FCS00_11530","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_11530",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","61","elz:FCS00_17640","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_17640",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","62","elz:FCS00_17630","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_17630",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","63","elz:FCS00_17635","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_17635",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","65","elz:FCS00_06140 / elz:FCS00_09655","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_06140+elz:FCS00_09655",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry31","73","elz:FCS00_12830","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_12830",NA,"rn:R01520 rn:R01521",NA,267,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","82","elz:FCS00_00020","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_00020",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","83","elz:FCS00_18010","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_18010",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","175","elz:FCS00_17640","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_17640",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","176","elz:FCS00_17635","gene","http://www.kegg.jp/dbget-bin/www_bget?elz:FCS00_17635",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
