"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","ctj:JALI_3761","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_3761",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","ctj:JALI_7551","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_7551",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","ctj:JALI_2071","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_2071",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","ctj:JALI_1201","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_1201",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","ctj:JALI_7551","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_7551",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","ctj:JALI_2091","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_2091",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","ctj:JALI_1991","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_1991",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","ctj:JALI_3761","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_3761",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","ctj:JALI_0621","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_0621",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","ctj:JALI_1801","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_1801",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","ctj:JALI_1791","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_1791",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","ctj:JALI_3081","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_3081",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","ctj:JALI_0621","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_0621",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","ctj:JALI_1791","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_1791",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry106","160","ctj:JALI_2011","gene","http://www.kegg.jp/dbget-bin/www_bget?ctj:JALI_2011",NA,"rn:R02073",NA,113,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
