"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","36","bsg:IY72_05225","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_05225",NA,"rn:R06836",NA,628,605,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry1","37","bsg:IY72_01260","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_01260",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","bsg:IY72_11065","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_11065",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","bsg:IY72_17050","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_17050",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","bsg:IY72_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_07265",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","bsg:IY72_17050","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_17050",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","bsg:IY72_08275","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_08275",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","bsg:IY72_04755","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_04755",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","bsg:IY72_03970","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_03970",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","bsg:IY72_08275","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_08275",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","bsg:IY72_15300","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_15300",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","bsg:IY72_06040 / bsg:IY72_15305","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_06040+bsg:IY72_15305",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","bsg:IY72_01260","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_01260",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","bsg:IY72_11185","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_11185",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","bsg:IY72_14855","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_14855",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","bsg:IY72_14850","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_14850",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","bsg:IY72_04010","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_04010",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","bsg:IY72_08610 / bsg:IY72_14255","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_08610+bsg:IY72_14255",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","bsg:IY72_00160","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_00160",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry44","88","bsg:IY72_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_01590",NA,"rn:R08572",NA,955,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry47","93","bsg:IY72_12535","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_12535",NA,"rn:R01621",NA,263,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","bsg:IY72_11185","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_11185",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","bsg:IY72_14850","gene","http://www.kegg.jp/dbget-bin/www_bget?bsg:IY72_14850",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
