"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","eav:EH197_17015 / eav:EH197_20755 / eav:EH197_20760","gene","http://www.kegg.jp/dbget-bin/www_bget?eav:EH197_17015+eav:EH197_20755+eav:EH197_20760",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","eav:EH197_02320 / eav:EH197_12605 / eav:EH197_12820 / eav:EH197_13465 / eav:EH197_17120 / eav:EH197_22815","gene","http://www.kegg.jp/dbget-bin/www_bget?eav:EH197_02320+eav:EH197_12605+eav:EH197_12820+eav:EH197_13465+eav:EH197_17120+eav:EH197_22815",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","eav:EH197_00840 / eav:EH197_07990","gene","http://www.kegg.jp/dbget-bin/www_bget?eav:EH197_00840+eav:EH197_07990",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","eav:EH197_22830","gene","http://www.kegg.jp/dbget-bin/www_bget?eav:EH197_22830",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","eav:EH197_02570 / eav:EH197_02755 / eav:EH197_07005 / eav:EH197_09590 / eav:EH197_13575 / eav:EH197_22860","gene","http://www.kegg.jp/dbget-bin/www_bget?eav:EH197_02570+eav:EH197_02755+eav:EH197_07005+eav:EH197_09590+eav:EH197_13575+eav:EH197_22860",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","eav:EH197_07665 / eav:EH197_11365","gene","http://www.kegg.jp/dbget-bin/www_bget?eav:EH197_07665+eav:EH197_11365",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","eav:EH197_22830","gene","http://www.kegg.jp/dbget-bin/www_bget?eav:EH197_22830",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","eav:EH197_00840 / eav:EH197_07990","gene","http://www.kegg.jp/dbget-bin/www_bget?eav:EH197_00840+eav:EH197_07990",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","eav:EH197_03225 / eav:EH197_03230 / eav:EH197_05545 / eav:EH197_06225 / eav:EH197_06230 / eav:EH197_08245 / eav:EH197_08250 / eav:EH197_15090","gene","http://www.kegg.jp/dbget-bin/www_bget?eav:EH197_03225+eav:EH197_03230+eav:EH197_05545+eav:EH197_06225+eav:EH197_06230+eav:EH197_08245+eav:EH197_08250+eav:EH197_15090",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","eav:EH197_04840 / eav:EH197_06185 / eav:EH197_07785","gene","http://www.kegg.jp/dbget-bin/www_bget?eav:EH197_04840+eav:EH197_06185+eav:EH197_07785",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
