"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","vff:VITFI_CDS0270","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0270",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","vff:VITFI_CDS0419","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0419",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","vff:VITFI_CDS2678","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS2678",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","vff:VITFI_CDS0329 / vff:VITFI_CDS0603","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0329+vff:VITFI_CDS0603",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","vff:VITFI_CDS2381","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS2381",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","vff:VITFI_CDS0775","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0775",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","vff:VITFI_CDS0329 / vff:VITFI_CDS0603","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0329+vff:VITFI_CDS0603",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","vff:VITFI_CDS0601 / vff:VITFI_CDS1285","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0601+vff:VITFI_CDS1285",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","vff:VITFI_CDS2511","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS2511",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","vff:VITFI_CDS0605 / vff:VITFI_CDS2647","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0605+vff:VITFI_CDS2647",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","vff:VITFI_CDS0270","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0270",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","vff:VITFI_CDS0272","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0272",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry25","61","vff:VITFI_CDS0418","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0418",NA,"rn:R02036",NA,598,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","vff:VITFI_CDS0271","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0271",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","vff:VITFI_CDS3306","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS3306",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry44","88","vff:VITFI_CDS2095","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS2095",NA,"rn:R08572",NA,955,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry48","95","vff:VITFI_CDS2430","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS2430",NA,"rn:R01739",NA,493,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","vff:VITFI_CDS0272","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS0272",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry106","160","vff:VITFI_CDS2511","gene","http://www.kegg.jp/dbget-bin/www_bget?vff:VITFI_CDS2511",NA,"rn:R02073",NA,113,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
