"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","spha:D3Y57_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_01590",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","spha:D3Y57_11845","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_11845",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","spha:D3Y57_06815 / spha:D3Y57_07375","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_06815+spha:D3Y57_07375",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","spha:D3Y57_00140 / spha:D3Y57_07355 / spha:D3Y57_08350","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_00140+spha:D3Y57_07355+spha:D3Y57_08350",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","spha:D3Y57_12165","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_12165",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","spha:D3Y57_06815 / spha:D3Y57_07375","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_06815+spha:D3Y57_07375",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","spha:D3Y57_06800","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_06800",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","spha:D3Y57_11905","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_11905",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","spha:D3Y57_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_01590",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","spha:D3Y57_07370","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_07370",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","spha:D3Y57_12210","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_12210",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","spha:D3Y57_07365 / spha:D3Y57_16710","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_07365+spha:D3Y57_16710",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry25","61","spha:D3Y57_16705","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_16705",NA,"rn:R02036",NA,598,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry28","64","spha:D3Y57_02055 / spha:D3Y57_03525 / spha:D3Y57_04595","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_02055+spha:D3Y57_03525+spha:D3Y57_04595",NA,"rn:R01519",NA,421,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry31","68","spha:D3Y57_00375 / spha:D3Y57_14900","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_00375+spha:D3Y57_14900",NA,"rn:R01520 rn:R01521",NA,267,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","spha:D3Y57_00135 / spha:D3Y57_17395","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_00135+spha:D3Y57_17395",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","spha:D3Y57_07370","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_07370",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","spha:D3Y57_07365 / spha:D3Y57_16710","gene","http://www.kegg.jp/dbget-bin/www_bget?spha:D3Y57_07365+spha:D3Y57_16710",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
