"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","36","enc:ECL_00351","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_00351",NA,"rn:R06836",NA,628,605,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry1","37","enc:ECL_00277","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_00277",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","enc:ECL_01448","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_01448",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","enc:ECL_05129","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_05129",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","enc:ECL_00795","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_00795",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","enc:ECL_00793","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_00793",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","enc:ECL_01593","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_01593",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","enc:ECL_00795","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_00795",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","enc:ECL_05129","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_05129",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","enc:ECL_03642 / enc:ECL_03643 / enc:ECL_03762 / enc:ECL_03992 / enc:ECL_03993 / enc:ECL_04248","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_03642+enc:ECL_03643+enc:ECL_03762+enc:ECL_03992+enc:ECL_03993+enc:ECL_04248",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","enc:ECL_04240","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_04240",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","enc:ECL_04748","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_04748",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","enc:ECL_03642 / enc:ECL_03643 / enc:ECL_03762 / enc:ECL_03992 / enc:ECL_03993 / enc:ECL_04248","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_03642+enc:ECL_03643+enc:ECL_03762+enc:ECL_03992+enc:ECL_03993+enc:ECL_04248",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","enc:ECL_00340 / enc:ECL_03410 / enc:ECL_04245","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_00340+enc:ECL_03410+enc:ECL_04245",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","enc:ECL_02424 / enc:ECL_05061","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_02424+enc:ECL_05061",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","enc:ECL_00637 / enc:ECL_05052","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_00637+enc:ECL_05052",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","enc:ECL_00277","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_00277",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","enc:ECL_03352","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_03352",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","enc:ECL_02970","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_02970",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","enc:ECL_01446","gene","http://www.kegg.jp/dbget-bin/www_bget?enc:ECL_01446",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
