"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","dku:Desku_3301","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_3301",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","dku:Desku_1631","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_1631",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","dku:Desku_1902","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_1902",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","dku:Desku_2760","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_2760",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","dku:Desku_0159","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_0159",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","dku:Desku_1902","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_1902",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","dku:Desku_3320 / dku:Desku_3321","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_3320+dku:Desku_3321",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","dku:Desku_3439","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_3439",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","dku:Desku_1324","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_1324",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","dku:Desku_3320 / dku:Desku_3321","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_3320+dku:Desku_3321",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","dku:Desku_1004 / dku:Desku_3461","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_1004+dku:Desku_3461",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","dku:Desku_1391 / dku:Desku_1652","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_1391+dku:Desku_1652",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","dku:Desku_1004","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_1004",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","dku:Desku_3301","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_3301",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","dku:Desku_1630","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_1630",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","dku:Desku_3460","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_3460",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry43","86","dku:Desku_0164 / dku:Desku_0587 / dku:Desku_0590 / dku:Desku_0621 / dku:Desku_0627 / dku:Desku_2946 / dku:Desku_2951 / dku:Desku_2982 / dku:Desku_3081 / dku:Desku_3230","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_0164+dku:Desku_0587+dku:Desku_0590+dku:Desku_0621+dku:Desku_0627+dku:Desku_2946+dku:Desku_2951+dku:Desku_2982+dku:Desku_3081+dku:Desku_3230",NA,"rn:R08571",NA,867,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry106","160","dku:Desku_1391","gene","http://www.kegg.jp/dbget-bin/www_bget?dku:Desku_1391",NA,"rn:R02073",NA,113,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
