"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","lie:LIF_A3108","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A3108",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","lie:LIF_A3058","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A3058",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","lie:LIF_A1272 / lie:LIF_A1273 / lie:LIF_A2155 / lie:LIF_A2591","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A1272+lie:LIF_A1273+lie:LIF_A2155+lie:LIF_A2591",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","lie:LIF_A0311","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A0311",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","lie:LIF_A1957","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A1957",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","lie:LIF_A1272 / lie:LIF_A1273 / lie:LIF_A2155 / lie:LIF_A2591","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A1272+lie:LIF_A1273+lie:LIF_A2155+lie:LIF_A2591",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","lie:LIF_A1233","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A1233",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","lie:LIF_B090","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_B090",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","lie:LIF_A1814","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A1814",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","lie:LIF_A3108","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A3108",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","lie:LIF_A1308","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A1308",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","lie:LIF_A1865","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A1865",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","lie:LIF_A1752","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A1752",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry44","88","lie:LIF_A2066","gene","http://www.kegg.jp/dbget-bin/www_bget?lie:LIF_A2066",NA,"rn:R08572",NA,955,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
