"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","pcd:C2E16_19215","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_19215",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","pcd:C2E16_12405","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_12405",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","pcd:C2E16_00060","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_00060",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","pcd:C2E16_03825","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_03825",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","pcd:C2E16_03815","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_03815",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","pcd:C2E16_09445","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_09445",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","pcd:C2E16_03825","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_03825",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","pcd:C2E16_00060","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_00060",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","pcd:C2E16_14580 / pcd:C2E16_14585 / pcd:C2E16_15215 / pcd:C2E16_17260","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_14580+pcd:C2E16_14585+pcd:C2E16_15215+pcd:C2E16_17260",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","pcd:C2E16_17215","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_17215",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","pcd:C2E16_01910","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_01910",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","pcd:C2E16_14580 / pcd:C2E16_14585 / pcd:C2E16_15215 / pcd:C2E16_17260","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_14580+pcd:C2E16_14585+pcd:C2E16_15215+pcd:C2E16_17260",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","pcd:C2E16_13850 / pcd:C2E16_17240","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_13850+pcd:C2E16_17240",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","pcd:C2E16_20110","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_20110",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","pcd:C2E16_18340 / pcd:C2E16_20070","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_18340+pcd:C2E16_20070",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","pcd:C2E16_19215","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_19215",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","pcd:C2E16_13630","gene","http://www.kegg.jp/dbget-bin/www_bget?pcd:C2E16_13630",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
