"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","mpsy:CEK71_04780","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_04780",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","mpsy:CEK71_12300","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_12300",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","mpsy:CEK71_19885","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_19885",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","mpsy:CEK71_00425","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00425",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","mpsy:CEK71_03465","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_03465",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","mpsy:CEK71_00770","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00770",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","mpsy:CEK71_00425","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00425",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","mpsy:CEK71_00405","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00405",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","mpsy:CEK71_08865","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_08865",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","mpsy:CEK71_04780","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_04780",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","mpsy:CEK71_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00180",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","mpsy:CEK71_00170","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00170",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","mpsy:CEK71_00175 / mpsy:CEK71_12285","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00175+mpsy:CEK71_12285",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry25","61","mpsy:CEK71_12290","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_12290",NA,"rn:R02036",NA,598,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","mpsy:CEK71_00410","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00410",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","mpsy:CEK71_00565","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00565",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry44","88","mpsy:CEK71_10735","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_10735",NA,"rn:R08572",NA,955,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry47","93","mpsy:CEK71_11415 / mpsy:CEK71_17655","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_11415+mpsy:CEK71_17655",NA,"rn:R01621",NA,263,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry86","135","mpsy:CEK71_00435 / mpsy:CEK71_18985","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00435+mpsy:CEK71_18985",NA,"rn:R05338",NA,451,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry87","137","mpsy:CEK71_00430 / mpsy:CEK71_18985","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00430+mpsy:CEK71_18985",NA,"rn:R09780",NA,292,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","mpsy:CEK71_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00180",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","mpsy:CEK71_00175 / mpsy:CEK71_12285","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_00175+mpsy:CEK71_12285",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry106","160","mpsy:CEK71_18260","gene","http://www.kegg.jp/dbget-bin/www_bget?mpsy:CEK71_18260",NA,"rn:R02073",NA,113,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
