"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","40","faa:HMPREF0389_00291","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_00291",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","faa:HMPREF0389_01009","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_01009",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","faa:HMPREF0389_00576","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_00576",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","faa:HMPREF0389_00291","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_00291",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","faa:HMPREF0389_01123 / faa:HMPREF0389_01124","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_01123+faa:HMPREF0389_01124",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","faa:HMPREF0389_00434","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_00434",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","faa:HMPREF0389_00439","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_00439",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","faa:HMPREF0389_01123 / faa:HMPREF0389_01124","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_01123+faa:HMPREF0389_01124",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","faa:HMPREF0389_00042","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_00042",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","faa:HMPREF0389_00386","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_00386",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","faa:HMPREF0389_01583","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_01583",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","faa:HMPREF0389_00891","gene","http://www.kegg.jp/dbget-bin/www_bget?faa:HMPREF0389_00891",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
