"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","gps:C427_0714","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_0714",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","gps:C427_4550","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_4550",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","gps:C427_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_0940",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","gps:C427_3250","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_3250",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","gps:C427_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_0940",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","gps:C427_1511","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_1511",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","gps:C427_0936","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_0936",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","gps:C427_5046","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_5046",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","gps:C427_1511","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_1511",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","gps:C427_1514","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_1514",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","gps:C427_3268 / gps:C427_3269","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_3268+gps:C427_3269",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","gps:C427_5274","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_5274",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","gps:C427_0714","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_0714",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","gps:C427_0759","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_0759",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","gps:C427_4554","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_4554",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","gps:C427_4555","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_4555",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","gps:C427_2361","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_2361",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry25","61","gps:C427_4552 / gps:C427_4553","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_4552+gps:C427_4553",NA,"rn:R02036",NA,598,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","gps:C427_1584 / gps:C427_4801","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_1584+gps:C427_4801",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry28","64","gps:C427_4806","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_4806",NA,"rn:R01519",NA,421,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","gps:C427_0715","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_0715",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","gps:C427_3209","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_3209",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","gps:C427_0759","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_0759",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","gps:C427_4555","gene","http://www.kegg.jp/dbget-bin/www_bget?gps:C427_4555",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
