"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","tfo:BFO_3358","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_3358",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","tfo:BFO_2294","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_2294",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","tfo:BFO_1154","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_1154",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","tfo:BFO_1593","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_1593",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","tfo:BFO_0412","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0412",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","tfo:BFO_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0411",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","tfo:BFO_0426","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0426",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","tfo:BFO_0412","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0412",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","tfo:BFO_3329","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_3329",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","tfo:BFO_1095 / tfo:BFO_1157","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_1095+tfo:BFO_1157",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","tfo:BFO_3358","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_3358",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","tfo:BFO_0442","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0442",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","tfo:BFO_0457","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0457",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","tfo:BFO_0458","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0458",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","tfo:BFO_2292 / tfo:BFO_3308","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_2292+tfo:BFO_3308",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","tfo:BFO_0507","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0507",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","tfo:BFO_2149","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_2149",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","tfo:BFO_0442","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0442",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","tfo:BFO_0458","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0458",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry106","160","tfo:BFO_0230 / tfo:BFO_1095","gene","http://www.kegg.jp/dbget-bin/www_bget?tfo:BFO_0230+tfo:BFO_1095",NA,"rn:R02073",NA,113,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
