"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","smia:P344_01545","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_01545",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","smia:P344_01370","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_01370",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","smia:P344_05440","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_05440",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","smia:P344_06125","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_06125",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","smia:P344_03330","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_03330",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","smia:P344_06140","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_06140",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","smia:P344_05515 / smia:P344_05765","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_05515+smia:P344_05765",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","smia:P344_03330","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_03330",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","smia:P344_06955","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_06955",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","smia:P344_04170","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_04170",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","smia:P344_00925","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_00925",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","smia:P344_01545","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_01545",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","smia:P344_01360","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_01360",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","smia:P344_05870","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_05870",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry94","146","smia:P344_02535","gene","http://www.kegg.jp/dbget-bin/www_bget?smia:P344_02535",NA,"rn:R01058",NA,867,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
