"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","pcv:BCS7_18775","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_18775",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","pcv:BCS7_09180","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_09180",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","pcv:BCS7_21505","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_21505",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","pcv:BCS7_03080","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_03080",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","pcv:BCS7_03070 / pcv:BCS7_08410","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_03070+pcv:BCS7_08410",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","pcv:BCS7_10810","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_10810",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","pcv:BCS7_03080","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_03080",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","pcv:BCS7_21505","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_21505",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","pcv:BCS7_03795 / pcv:BCS7_16440 / pcv:BCS7_18470","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_03795+pcv:BCS7_16440+pcv:BCS7_18470",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","pcv:BCS7_03805 / pcv:BCS7_18430","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_03805+pcv:BCS7_18430",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","pcv:BCS7_19365","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_19365",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","pcv:BCS7_03795 / pcv:BCS7_16440 / pcv:BCS7_18470","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_03795+pcv:BCS7_16440+pcv:BCS7_18470",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","pcv:BCS7_18455","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_18455",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","pcv:BCS7_10100 / pcv:BCS7_20545","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_10100+pcv:BCS7_20545",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","pcv:BCS7_18530 / pcv:BCS7_20395","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_18530+pcv:BCS7_20395",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","pcv:BCS7_18775","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_18775",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","pcv:BCS7_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_06735",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","pcv:BCS7_06580 / pcv:BCS7_16755","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_06580+pcv:BCS7_16755",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","pcv:BCS7_09175","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_09175",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","pcv:BCS7_20795","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_20795",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","pcv:BCS7_19745","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_19745",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","pcv:BCS7_03800 / pcv:BCS7_16435 / pcv:BCS7_18340","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_03800+pcv:BCS7_16435+pcv:BCS7_18340",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","pcv:BCS7_06245","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_06245",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry48","95","pcv:BCS7_00195","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_00195",NA,"rn:R01739",NA,493,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","pcv:BCS7_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_06735",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","pcv:BCS7_09175","gene","http://www.kegg.jp/dbget-bin/www_bget?pcv:BCS7_09175",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
