"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","spb:M28_Spy0183","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0183",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","spb:M28_Spy0506","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0506",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","spb:M28_Spy0676","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0676",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","spb:M28_Spy1578","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy1578",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","spb:M28_Spy0018 / spb:M28_Spy0821","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0018+spb:M28_Spy0821",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","spb:M28_Spy0676","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0676",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","spb:M28_Spy1418","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy1418",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","spb:M28_Spy0675","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0675",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","spb:M28_Spy0218","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0218",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","spb:M28_Spy1418","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy1418",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","spb:M28_Spy1597","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy1597",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","spb:M28_Spy0961","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0961",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","spb:M28_Spy0183","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0183",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","spb:M28_Spy0505","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0505",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","spb:M28_Spy1419 / spb:M28_Spy1649","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy1419+spb:M28_Spy1649",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","spb:M28_Spy0910","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy0910",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry94","146","spb:M28_Spy1112","gene","http://www.kegg.jp/dbget-bin/www_bget?spb:M28_Spy1112",NA,"rn:R01058",NA,867,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
