"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","kst:KSMBR1_2585 / kst:KSMBR1_2751","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2585+kst:KSMBR1_2751",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","kst:KSMBR1_3023","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_3023",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","kst:KSMBR1_1753 / kst:KSMBR1_2299 / kst:KSMBR1_2300 / kst:KSMBR1_3967","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_1753+kst:KSMBR1_2299+kst:KSMBR1_2300+kst:KSMBR1_3967",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","kst:KSMBR1_0094 / kst:KSMBR1_1350 / kst:KSMBR1_3968","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_0094+kst:KSMBR1_1350+kst:KSMBR1_3968",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","kst:KSMBR1_1405","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_1405",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","kst:KSMBR1_1753 / kst:KSMBR1_2299 / kst:KSMBR1_2300 / kst:KSMBR1_3967","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_1753+kst:KSMBR1_2299+kst:KSMBR1_2300+kst:KSMBR1_3967",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","kst:KSMBR1_2241","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2241",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","kst:KSMBR1_1273","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_1273",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","kst:KSMBR1_2585 / kst:KSMBR1_2751","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2585+kst:KSMBR1_2751",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","kst:KSMBR1_2016 / kst:KSMBR1_3963","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2016+kst:KSMBR1_3963",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","kst:KSMBR1_2014","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2014",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","kst:KSMBR1_2015 / kst:KSMBR1_3962","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2015+kst:KSMBR1_3962",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","kst:KSMBR1_1905","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_1905",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry31","68","kst:KSMBR1_2588","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2588",NA,"rn:R01520 rn:R01521",NA,267,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","kst:KSMBR1_2523 / kst:KSMBR1_2585 / kst:KSMBR1_3948 / kst:KSMBR1_3964","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2523+kst:KSMBR1_2585+kst:KSMBR1_3948+kst:KSMBR1_3964",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry44","88","kst:KSMBR1_1258","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_1258",NA,"rn:R08572",NA,955,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry86","135","kst:KSMBR1_1055","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_1055",NA,"rn:R05338",NA,451,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry87","137","kst:KSMBR1_1055 / kst:KSMBR1_3739","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_1055+kst:KSMBR1_3739",NA,"rn:R09780",NA,292,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry94","146","kst:KSMBR1_0641","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_0641",NA,"rn:R01058",NA,867,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","kst:KSMBR1_2016 / kst:KSMBR1_3963","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2016+kst:KSMBR1_3963",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","kst:KSMBR1_2015 / kst:KSMBR1_3962","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2015+kst:KSMBR1_3962",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry106","160","kst:KSMBR1_2241","gene","http://www.kegg.jp/dbget-bin/www_bget?kst:KSMBR1_2241",NA,"rn:R02073",NA,113,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
