"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","kus:B9G99_01215","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_01215",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","kus:B9G99_02130","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_02130",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","kus:B9G99_05385","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_05385",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","kus:B9G99_16560","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_16560",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","kus:B9G99_05385","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_05385",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","kus:B9G99_04390","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_04390",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","kus:B9G99_04375 / kus:B9G99_06965","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_04375+kus:B9G99_06965",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","kus:B9G99_00370","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_00370",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","kus:B9G99_04390","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_04390",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","kus:B9G99_04395","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_04395",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","kus:B9G99_13680","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_13680",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","kus:B9G99_01215","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_01215",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","kus:B9G99_00740 / kus:B9G99_08655","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_00740+kus:B9G99_08655",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","kus:B9G99_02135 / kus:B9G99_04310","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_02135+kus:B9G99_04310",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","kus:B9G99_02140 / kus:B9G99_02360","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_02140+kus:B9G99_02360",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","kus:B9G99_02320","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_02320",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry25","61","kus:B9G99_16635","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_16635",NA,"rn:R02036",NA,598,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","kus:B9G99_10850","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_10850",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry28","64","kus:B9G99_09070 / kus:B9G99_13530","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_09070+kus:B9G99_13530",NA,"rn:R01519",NA,421,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry29","65","kus:B9G99_05730 / kus:B9G99_06040 / kus:B9G99_06565 / kus:B9G99_06570","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_05730+kus:B9G99_06040+kus:B9G99_06565+kus:B9G99_06570",NA,"rn:R06620",NA,290,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry31","68","kus:B9G99_12565","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_12565",NA,"rn:R01520 rn:R01521",NA,267,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","kus:B9G99_03300","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_03300",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","kus:B9G99_02855 / kus:B9G99_05510","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_02855+kus:B9G99_05510",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","kus:B9G99_00740 / kus:B9G99_08655","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_00740+kus:B9G99_08655",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","kus:B9G99_02140 / kus:B9G99_02360","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_02140+kus:B9G99_02360",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry106","160","kus:B9G99_13680","gene","http://www.kegg.jp/dbget-bin/www_bget?kus:B9G99_13680",NA,"rn:R02073",NA,113,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
