"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","moc:BB934_06675","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_06675",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","moc:BB934_18820","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_18820",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","moc:BB934_21900 / moc:BB934_25360","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_21900+moc:BB934_25360",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","moc:BB934_17450","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_17450",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","moc:BB934_17395","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_17395",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","moc:BB934_18185","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_18185",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","moc:BB934_17450","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_17450",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","moc:BB934_21900 / moc:BB934_25360","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_21900+moc:BB934_25360",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","moc:BB934_08775 / moc:BB934_30545 / moc:BB934_30550 / moc:BB934_30570","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_08775+moc:BB934_30545+moc:BB934_30550+moc:BB934_30570",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","moc:BB934_04180 / moc:BB934_21905","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_04180+moc:BB934_21905",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","moc:BB934_20420","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_20420",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","moc:BB934_08775 / moc:BB934_30545 / moc:BB934_30550 / moc:BB934_30570","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_08775+moc:BB934_30545+moc:BB934_30550+moc:BB934_30570",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","moc:BB934_08790 / moc:BB934_26330","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_08790+moc:BB934_26330",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","moc:BB934_01240","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_01240",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","moc:BB934_06675","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_06675",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","moc:BB934_18825 / moc:BB934_41600","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_18825+moc:BB934_41600",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry28","64","moc:BB934_20110 / moc:BB934_38050","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_20110+moc:BB934_38050",NA,"rn:R01519",NA,421,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry31","68","moc:BB934_35295","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_35295",NA,"rn:R01520 rn:R01521",NA,267,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry39","76","moc:BB934_32540 / moc:BB934_32545","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_32540+moc:BB934_32545",NA,"rn:R01741",NA,450,185,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","moc:BB934_10695","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_10695",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","moc:BB934_10370","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_10370",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry44","88","moc:BB934_17900 / moc:BB934_41280","gene","http://www.kegg.jp/dbget-bin/www_bget?moc:BB934_17900+moc:BB934_41280",NA,"rn:R08572",NA,955,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
