"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","lgl:AO203_06525","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_06525",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","lgl:AO203_05635","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_05635",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","lgl:AO203_01800 / lgl:AO203_02285","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_01800+lgl:AO203_02285",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","lgl:AO203_05635","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_05635",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","lgl:AO203_05640","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_05640",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","lgl:AO203_10240","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_10240",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","lgl:AO203_00230","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_00230",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","lgl:AO203_07730","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_07730",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","lgl:AO203_06525","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_06525",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","lgl:AO203_03200","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_03200",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","lgl:AO203_06045","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_06045",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","lgl:AO203_00810","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_00810",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","lgl:AO203_01160","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_01160",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","lgl:AO203_06185","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_06185",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry47","93","lgl:AO203_05750","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_05750",NA,"rn:R01621",NA,263,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","lgl:AO203_03200","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_03200",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","lgl:AO203_00810","gene","http://www.kegg.jp/dbget-bin/www_bget?lgl:AO203_00810",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
