"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","36","ngl:RG1141_CH42840","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH42840",NA,"rn:R06836",NA,628,605,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry1","37","ngl:RG1141_CH00890","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH00890",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","ngl:RG1141_CH31040","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH31040",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","ngl:RG1141_CH00530 / ngl:RG1141_PA02890 / ngl:RG1141_PA02950","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH00530+ngl:RG1141_PA02890+ngl:RG1141_PA02950",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","ngl:RG1141_CH43390 / ngl:RG1141_PA06460","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH43390+ngl:RG1141_PA06460",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","ngl:RG1141_CH43340","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH43340",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","ngl:RG1141_CH25070","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH25070",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","ngl:RG1141_CH43390 / ngl:RG1141_PA06460","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH43390+ngl:RG1141_PA06460",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","ngl:RG1141_CH00530 / ngl:RG1141_PA02890 / ngl:RG1141_PA02950","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH00530+ngl:RG1141_PA02890+ngl:RG1141_PA02950",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","ngl:RG1141_CH29450","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH29450",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","ngl:RG1141_CH16500","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH16500",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","ngl:RG1141_CH17070","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH17070",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","ngl:RG1141_CH29450","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH29450",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","ngl:RG1141_CH29510 / ngl:RG1141_PA11280","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH29510+ngl:RG1141_PA11280",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","ngl:RG1141_CH00890","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH00890",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","ngl:RG1141_CH19340","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH19340",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","ngl:RG1141_CH02870","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH02870",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","ngl:RG1141_CH02880","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH02880",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","ngl:RG1141_CH26110","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH26110",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry25","61","ngl:RG1141_CH02860 / ngl:RG1141_PA11220","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH02860+ngl:RG1141_PA11220",NA,"rn:R02036",NA,598,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","ngl:RG1141_CH03280","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH03280",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry28","64","ngl:RG1141_PA09080 / ngl:RG1141_PA12980","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_PA09080+ngl:RG1141_PA12980",NA,"rn:R01519",NA,421,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry29","65","ngl:RG1141_CH32200","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH32200",NA,"rn:R06620",NA,290,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry39","76","ngl:RG1141_PA01620 / ngl:RG1141_PA01630","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_PA01620+ngl:RG1141_PA01630",NA,"rn:R01741",NA,450,185,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","ngl:RG1141_CH31410","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH31410",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","ngl:RG1141_CH30470","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH30470",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
