"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","trd:THERU_00250","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_00250",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","trd:THERU_03445","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_03445",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","trd:THERU_03105","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_03105",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","trd:THERU_07515","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_07515",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","trd:THERU_03680","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_03680",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","trd:THERU_00510","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_00510",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","trd:THERU_07515","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_07515",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","trd:THERU_03185 / trd:THERU_06875","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_03185+trd:THERU_06875",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","trd:THERU_06875","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_06875",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","trd:THERU_00250","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_00250",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","trd:THERU_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_06010",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","trd:THERU_06020","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_06020",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","trd:THERU_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_06015",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","trd:THERU_06930","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_06930",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","trd:THERU_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_06010",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","trd:THERU_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?trd:THERU_06015",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
