"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","vcm:VCM66_0358","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_0358",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","vcm:VCM66_0270","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_0270",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","vcm:VCM66_A0129","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_A0129",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","vcm:VCM66_2271","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_2271",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","vcm:VCM66_2273","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_2273",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","vcm:VCM66_2106","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_2106",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","vcm:VCM66_2271","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_2271",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","vcm:VCM66_A0129","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_A0129",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","vcm:VCM66_0458 / vcm:VCM66_A0582","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_0458+vcm:VCM66_A0582",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","vcm:VCM66_2402","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_2402",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","vcm:VCM66_2545","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_2545",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","vcm:VCM66_0458 / vcm:VCM66_A0582","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_0458+vcm:VCM66_A0582",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","vcm:VCM66_0463","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_0463",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","vcm:VCM66_2609","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_2609",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","vcm:VCM66_2465 / vcm:VCM66_2608","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_2465+vcm:VCM66_2608",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","vcm:VCM66_0358","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_0358",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","vcm:VCM66_A0858","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_A0858",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","vcm:VCM66_A0857","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_A0857",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","vcm:VCM66_A0856","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_A0856",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry25","61","vcm:VCM66_0273","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_0273",NA,"rn:R02036",NA,598,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","vcm:VCM66_0272","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_0272",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","vcm:VCM66_A0581","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_A0581",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","vcm:VCM66_2019","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_2019",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","vcm:VCM66_A0858","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_A0858",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","vcm:VCM66_A0856","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_A0856",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
