"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","bhd:BHYOB78_10380","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_10380",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","bhd:BHYOB78_04975","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_04975",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","bhd:BHYOB78_04625","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_04625",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","bhd:BHYOB78_04335","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_04335",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","bhd:BHYOB78_08350","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_08350",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","bhd:BHYOB78_03770","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_03770",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","bhd:BHYOB78_04335","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_04335",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","bhd:BHYOB78_04625","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_04625",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","bhd:BHYOB78_02525 / bhd:BHYOB78_02530","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_02525+bhd:BHYOB78_02530",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","bhd:BHYOB78_10840","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_10840",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","bhd:BHYOB78_02960","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_02960",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","bhd:BHYOB78_02525 / bhd:BHYOB78_02530","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_02525+bhd:BHYOB78_02530",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","bhd:BHYOB78_07220 / bhd:BHYOB78_12580","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_07220+bhd:BHYOB78_12580",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","bhd:BHYOB78_03950","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_03950",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","bhd:BHYOB78_07515","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_07515",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","bhd:BHYOB78_10380","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_10380",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","bhd:BHYOB78_01075","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_01075",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","bhd:BHYOB78_06300","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_06300",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","bhd:BHYOB78_04755","gene","http://www.kegg.jp/dbget-bin/www_bget?bhd:BHYOB78_04755",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
