"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","cfus:CYFUS_000769","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_000769",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","cfus:CYFUS_007969","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_007969",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","cfus:CYFUS_000458 / cfus:CYFUS_006893","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_000458+cfus:CYFUS_006893",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","cfus:CYFUS_009678","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_009678",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","cfus:CYFUS_001412 / cfus:CYFUS_003473","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_001412+cfus:CYFUS_003473",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","cfus:CYFUS_008608","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_008608",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","cfus:CYFUS_009678","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_009678",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","cfus:CYFUS_005143 / cfus:CYFUS_007181","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_005143+cfus:CYFUS_007181",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","cfus:CYFUS_001759 / cfus:CYFUS_008786","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_001759+cfus:CYFUS_008786",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","cfus:CYFUS_004391","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_004391",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","cfus:CYFUS_000769","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_000769",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","cfus:CYFUS_001254 / cfus:CYFUS_001256 / cfus:CYFUS_009644","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_001254+cfus:CYFUS_001256+cfus:CYFUS_009644",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","cfus:CYFUS_007560 / cfus:CYFUS_008682","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_007560+cfus:CYFUS_008682",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","cfus:CYFUS_001257 / cfus:CYFUS_007480 / cfus:CYFUS_009643","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_001257+cfus:CYFUS_007480+cfus:CYFUS_009643",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","cfus:CYFUS_000871","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_000871",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry31","68","cfus:CYFUS_000071","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_000071",NA,"rn:R01520 rn:R01521",NA,267,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","cfus:CYFUS_008248","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_008248",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","cfus:CYFUS_008996 / cfus:CYFUS_009774","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_008996+cfus:CYFUS_009774",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry47","93","cfus:CYFUS_006093","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_006093",NA,"rn:R01621",NA,263,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry94","146","cfus:CYFUS_009881","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_009881",NA,"rn:R01058",NA,867,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","cfus:CYFUS_001254 / cfus:CYFUS_001256 / cfus:CYFUS_009644","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_001254+cfus:CYFUS_001256+cfus:CYFUS_009644",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","cfus:CYFUS_001257 / cfus:CYFUS_007480 / cfus:CYFUS_009643","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_001257+cfus:CYFUS_007480+cfus:CYFUS_009643",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry106","160","cfus:CYFUS_001759 / cfus:CYFUS_008786","gene","http://www.kegg.jp/dbget-bin/www_bget?cfus:CYFUS_001759+cfus:CYFUS_008786",NA,"rn:R02073",NA,113,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
