"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","txy:Thexy_1846","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1846",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","txy:Thexy_0957 / txy:Thexy_2143","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_0957+txy:Thexy_2143",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","txy:Thexy_1933","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1933",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","txy:Thexy_1497","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1497",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","txy:Thexy_0147","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_0147",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","txy:Thexy_1933","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1933",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","txy:Thexy_1462","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1462",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","txy:Thexy_2193","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_2193",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","txy:Thexy_1384","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1384",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","txy:Thexy_1462","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1462",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","txy:Thexy_2204","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_2204",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","txy:Thexy_0634 / txy:Thexy_0959","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_0634+txy:Thexy_0959",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","txy:Thexy_1846","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1846",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","txy:Thexy_2040","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_2040",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","txy:Thexy_1103","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1103",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","txy:Thexy_2142","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_2142",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","txy:Thexy_2041","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_2041",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","txy:Thexy_2203","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_2203",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","txy:Thexy_1711","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1711",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","txy:Thexy_2040","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_2040",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","txy:Thexy_1103","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_1103",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry106","160","txy:Thexy_0959","gene","http://www.kegg.jp/dbget-bin/www_bget?txy:Thexy_0959",NA,"rn:R02073",NA,113,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
