"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","nmc:NMC1326 / nmc:NMC1837","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1326+nmc:NMC1837",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","nmc:NMC1333","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1333",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","nmc:NMC0816","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC0816",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","nmc:NMC1395","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1395",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","nmc:NMC1440","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1440",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","nmc:NMC1145","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1145",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","nmc:NMC1395","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1395",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","nmc:NMC0350","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC0350",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","nmc:NMC1022","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1022",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","nmc:NMC1326 / nmc:NMC1837","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1326+nmc:NMC1837",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","nmc:NMC2153","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC2153",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","nmc:NMC1330","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1330",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","nmc:NMC1331","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1331",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry25","61","nmc:NMC1332","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1332",NA,"rn:R02036",NA,598,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","nmc:NMC2007","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC2007",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","nmc:NMC1818","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1818",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","nmc:NMC0743","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC0743",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","nmc:NMC2153","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC2153",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","nmc:NMC1331","gene","http://www.kegg.jp/dbget-bin/www_bget?nmc:NMC1331",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
