"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","sim:M1627_0092","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_0092",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","sim:M1627_0238 / sim:M1627_2193","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_0238+sim:M1627_2193",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","sim:M1627_1240","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_1240",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","sim:M1627_0238 / sim:M1627_2193","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_0238+sim:M1627_2193",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","sim:M1627_1918 / sim:M1627_1919","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_1918+sim:M1627_1919",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","sim:M1627_1294","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_1294",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","sim:M1627_1918 / sim:M1627_1919","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_1918+sim:M1627_1919",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","sim:M1627_1932 / sim:M1627_2218","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_1932+sim:M1627_2218",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","sim:M1627_1932","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_1932",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","sim:M1627_0092","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_0092",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry27","63","sim:M1627_2242","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_2242",NA,"rn:R01538",NA,598,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","sim:M1627_2005","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_2005",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry42","84","sim:M1627_2243","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_2243",NA,"rn:R08570",NA,740,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry44","88","sim:M1627_1586","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_1586",NA,"rn:R08572",NA,955,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry46","91","sim:M1627_2243","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_2243",NA,"rn:R05605",NA,740,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry86","135","sim:M1627_2009","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_2009",NA,"rn:R05338",NA,451,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry87","137","sim:M1627_2065","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_2065",NA,"rn:R09780",NA,292,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry92","143","sim:M1627_2727 / sim:M1627_2728 / sim:M1627_2729","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_2727+sim:M1627_2728+sim:M1627_2729",NA,"rn:R10324",NA,867,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry97","150","sim:M1627_2236 / sim:M1627_2394 / sim:M1627_2431","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_2236+sim:M1627_2394+sim:M1627_2431",NA,"rn:R07147",NA,290,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry98","151","sim:M1627_2244","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_2244",NA,"rn:R01541",NA,691,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry102","155","sim:M1627_2245","gene","http://www.kegg.jp/dbget-bin/www_bget?sim:M1627_2245",NA,"rn:R01058 rn:R10860",NA,867,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
