"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","hit:NTHI1475","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI1475",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","hit:NTHI0055","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0055",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","hit:NTHI0633","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0633",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","hit:NTHI1280","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI1280",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","hit:NTHI1433","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI1433",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","hit:NTHI0633","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0633",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","hit:NTHI1189","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI1189",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","hit:NTHI0595","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0595",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","hit:NTHI0698","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0698",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","hit:NTHI1189","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI1189",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","hit:NTHI0650","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0650",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","hit:NTHI1154","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI1154",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","hit:NTHI0789 / hit:NTHI1394","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0789+hit:NTHI1394",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","hit:NTHI1475","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI1475",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","hit:NTHI0681","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0681",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","hit:NTHI0685","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0685",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","hit:NTHI0686","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0686",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","hit:NTHI1293","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI1293",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","hit:NTHI0681","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0681",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","hit:NTHI0686","gene","http://www.kegg.jp/dbget-bin/www_bget?hit:NTHI0686",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
