"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","sagg:EN73_02305","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_02305",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","sagg:EN73_03945 / sagg:EN73_09100","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_03945+sagg:EN73_09100",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","sagg:EN73_00840","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_00840",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","sagg:EN73_06090 / sagg:EN73_09890","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_06090+sagg:EN73_09890",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","sagg:EN73_09895","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_09895",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","sagg:EN73_00260 / sagg:EN73_05665","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_00260+sagg:EN73_05665",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","sagg:EN73_06090 / sagg:EN73_09890","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_06090+sagg:EN73_09890",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","sagg:EN73_00840","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_00840",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","sagg:EN73_01260 / sagg:EN73_01265 / sagg:EN73_01675","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_01260+sagg:EN73_01265+sagg:EN73_01675",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","sagg:EN73_06095","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_06095",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","sagg:EN73_08705","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_08705",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","sagg:EN73_01260 / sagg:EN73_01265 / sagg:EN73_01675","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_01260+sagg:EN73_01265+sagg:EN73_01675",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","sagg:EN73_00880","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_00880",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","sagg:EN73_05005","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_05005",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","sagg:EN73_03040","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_03040",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","sagg:EN73_02305","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_02305",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","sagg:EN73_03930 / sagg:EN73_09095","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_03930+sagg:EN73_09095",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","sagg:EN73_08865","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_08865",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","sagg:EN73_05520","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_05520",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry47","93","sagg:EN73_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_08815",NA,"rn:R01621",NA,263,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry94","146","sagg:EN73_04550","gene","http://www.kegg.jp/dbget-bin/www_bget?sagg:EN73_04550",NA,"rn:R01058",NA,867,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
