"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","mph:MLP_05080","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_05080",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","mph:MLP_24870","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_24870",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","mph:MLP_38860","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_38860",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","mph:MLP_45000","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_45000",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","mph:MLP_38860","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_38860",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","mph:MLP_14270 / mph:MLP_23530 / mph:MLP_23540 / mph:MLP_32100 / mph:MLP_32110","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_14270+mph:MLP_23530+mph:MLP_23540+mph:MLP_32100+mph:MLP_32110",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","mph:MLP_03250 / mph:MLP_36810","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_03250+mph:MLP_36810",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","mph:MLP_19590 / mph:MLP_26240","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_19590+mph:MLP_26240",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","mph:MLP_14270 / mph:MLP_23530 / mph:MLP_23540 / mph:MLP_32100 / mph:MLP_32110","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_14270+mph:MLP_23530+mph:MLP_23540+mph:MLP_32100+mph:MLP_32110",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","mph:MLP_06530 / mph:MLP_19620 / mph:MLP_46080","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_06530+mph:MLP_19620+mph:MLP_46080",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","mph:MLP_19560 / mph:MLP_22200 / mph:MLP_40980","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_19560+mph:MLP_22200+mph:MLP_40980",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","mph:MLP_05080","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_05080",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","mph:MLP_00040 / mph:MLP_07640","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_00040+mph:MLP_07640",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","mph:MLP_14230","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_14230",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","mph:MLP_06880 / mph:MLP_14250","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_06880+mph:MLP_14250",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","mph:MLP_24860","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_24860",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","mph:MLP_13350","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_13350",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry28","64","mph:MLP_33370","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_33370",NA,"rn:R01519",NA,421,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","mph:MLP_14260","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_14260",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","mph:MLP_29820","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_29820",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry47","93","mph:MLP_21680","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_21680",NA,"rn:R01621",NA,263,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","mph:MLP_00040 / mph:MLP_07640","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_00040+mph:MLP_07640",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","mph:MLP_06880 / mph:MLP_14250","gene","http://www.kegg.jp/dbget-bin/www_bget?mph:MLP_06880+mph:MLP_14250",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
