"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","36","cir:C2U53_12060","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_12060",NA,"rn:R06836",NA,628,605,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry1","37","cir:C2U53_04755 / cir:C2U53_04760 / cir:C2U53_11590","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_04755+cir:C2U53_04760+cir:C2U53_11590",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","cir:C2U53_09380 / cir:C2U53_24330","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_09380+cir:C2U53_24330",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","cir:C2U53_09520 / cir:C2U53_09925","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_09520+cir:C2U53_09925",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry5","41","cir:C2U53_13835","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_13835",NA,"rn:R02749",NA,402,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","cir:C2U53_13825","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_13825",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","cir:C2U53_23485","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_23485",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry8","44","cir:C2U53_13835","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_13835",NA,"rn:R01057",NA,628,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","cir:C2U53_09520 / cir:C2U53_09925","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_09520+cir:C2U53_09925",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","cir:C2U53_05055 / cir:C2U53_16460 / cir:C2U53_16465 / cir:C2U53_28650","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_05055+cir:C2U53_16460+cir:C2U53_16465+cir:C2U53_28650",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","cir:C2U53_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_13880",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","cir:C2U53_07535 / cir:C2U53_13395","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_07535+cir:C2U53_13395",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","cir:C2U53_05055 / cir:C2U53_16460 / cir:C2U53_16465 / cir:C2U53_28650","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_05055+cir:C2U53_16460+cir:C2U53_16465+cir:C2U53_28650",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","cir:C2U53_05010 / cir:C2U53_10715 / cir:C2U53_15575 / cir:C2U53_26430","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_05010+cir:C2U53_10715+cir:C2U53_15575+cir:C2U53_26430",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","cir:C2U53_10700 / cir:C2U53_10855 / cir:C2U53_21110","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_10700+cir:C2U53_10855+cir:C2U53_21110",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","cir:C2U53_05035 / cir:C2U53_10925 / cir:C2U53_12905","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_05035+cir:C2U53_10925+cir:C2U53_12905",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","cir:C2U53_04755 / cir:C2U53_04760 / cir:C2U53_11590","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_04755+cir:C2U53_04760+cir:C2U53_11590",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","cir:C2U53_26210","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_26210",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","cir:C2U53_17470","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_17470",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","cir:C2U53_24340","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_24340",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","cir:C2U53_08485 / cir:C2U53_08660","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_08485+cir:C2U53_08660",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry25","61","cir:C2U53_24335","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_24335",NA,"rn:R02036",NA,598,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry26","62","cir:C2U53_07890 / cir:C2U53_13230","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_07890+cir:C2U53_13230",NA,"rn:R01737",NA,534,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry29","65","cir:C2U53_04220","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_04220",NA,"rn:R06620",NA,290,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","cir:C2U53_04865 / cir:C2U53_28645","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_04865+cir:C2U53_28645",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry41","78","cir:C2U53_01415 / cir:C2U53_16980","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_01415+cir:C2U53_16980",NA,"rn:R01057",NA,628,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry48","95","cir:C2U53_08670","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_08670",NA,"rn:R01739",NA,493,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry89","140","cir:C2U53_09385","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_09385",NA,"rn:R10408",NA,666,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry90","141","cir:C2U53_09390 / cir:C2U53_09395 / cir:C2U53_09400 / cir:C2U53_09405","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_09390+cir:C2U53_09395+cir:C2U53_09400+cir:C2U53_09405",NA,"rn:R10407",NA,618,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","cir:C2U53_26210","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_26210",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","cir:C2U53_24340","gene","http://www.kegg.jp/dbget-bin/www_bget?cir:C2U53_24340",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
