"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","hix:NTHI723_01809","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01809",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry2","38","hix:NTHI723_01669","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01669",NA,"rn:R05605",NA,740,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry4","40","hix:NTHI723_01187","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01187",NA,"rn:R02750",NA,401,663,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry6","42","hix:NTHI723_00526","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_00526",NA,"rn:R01066",NA,262,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry7","43","hix:NTHI723_00388","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_00388",NA,"rn:R01049",NA,530,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry9","45","hix:NTHI723_01187","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01187",NA,"rn:R01051",NA,628,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","hix:NTHI723_00603","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_00603",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","hix:NTHI723_01224","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01224",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","hix:NTHI723_01128","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01128",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","hix:NTHI723_00603","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_00603",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","hix:NTHI723_01170","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01170",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","hix:NTHI723_00632","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_00632",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry16","52","hix:NTHI723_00428 / hix:NTHI723_01035","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_00428+hix:NTHI723_01035",NA,"rn:R04780",NA,140,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","hix:NTHI723_01809","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01809",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","hix:NTHI723_01141","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01141",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","hix:NTHI723_01139","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01139",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","hix:NTHI723_01138","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01138",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry24","60","hix:NTHI723_01666","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01666",NA,"rn:R01541",NA,641,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","hix:NTHI723_00517","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_00517",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","hix:NTHI723_01141","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01141",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","hix:NTHI723_01138","gene","http://www.kegg.jp/dbget-bin/www_bget?hix:NTHI723_01138",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
