"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","cgt:cgR_2407","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_2407",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","cgt:cgR_2271 / cgt:cgR_2272","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_2271+cgt:cgR_2272",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry4","61","cgt:cgR_2955","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_2955",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","cgt:cgR_2274","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_2274",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","cgt:cgR_0655","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_0655",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","cgt:cgR_0582","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_0582",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","cgt:cgR_0068 / cgt:cgR_0583 / cgt:cgR_2615","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_0068+cgt:cgR_0583+cgt:cgR_2615",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","cgt:cgR_0443 / cgt:cgR_0444 / cgt:cgR_0445","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_0443+cgt:cgR_0444+cgt:cgR_0445",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry36","96","cgt:cgR_2577","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_2577",NA,"rn:R03707",NA,706,62,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry87","155","cgt:cgR_2577","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_2577",NA,"rn:R09078",NA,823,62,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","cgt:cgR_1347 / cgt:cgR_1348","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_1347+cgt:cgR_1348",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry95","167","cgt:cgR_2472","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_2472",NA,"rn:R10343",NA,200,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","cgt:cgR_0068 / cgt:cgR_0583 / cgt:cgR_2615","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_0068+cgt:cgR_0583+cgt:cgR_2615",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry100","175","cgt:cgR_2577","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_2577",NA,"rn:R10505",NA,706,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","cgt:cgR_0443 / cgt:cgR_0444 / cgt:cgR_0445","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_0443+cgt:cgR_0444+cgt:cgR_0445",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
